analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,2893,DIEGO,EUROPE,36,diego__diego_36,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_36,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,42.216006352502276,81.19251186055725,79.1734510290017,97.54549692228125,14.337482835156228,63.10265016049546,81.02762084771669,66.19575410011055,73.08630087722845,92.62806930823493,97.77616263127867,71.0292997306396,38.5579995812256,39.523004416022,72.00830559023126,87.40651515605568,31.484571986563424,78.85497235125283,87.51378715313342,46.14317629224528,91.67557575673295,47.415452733657254,14.972072212216535,49.918045942393285,69.13238263185409,76.60554886477262,83.22741026975592,22.250585516350753,56.24670786498496,33.850041578342164,32.674745656889456,45.85473918194543
DIEGO,2894,DIEGO,EUROPE,37,diego__diego_37,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_37,NA,NA,IT,IT,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,89.26906490267224,89.86149047481116,37.652533869406646,91.17096864668143,78.4266234214076,69.27676851521959,93.88210240173433,80.2194809883403,85.30866186711519,69.83261993970432,89.64145762622198,77.7383210471937,72.4907070084879,29.654882366517718,97.07517472603581,98.03507001295839,78.85263212475154,67.28138041010428,90.4800749761698,85.85740807584091,92.68723104004974,12.215808651447936,54.25976871506144,13.621921178509771,77.2280767052159,91.05776521394114,76.76875991008644,8.293751742715301,45.171025713716794,1.5210980329846409,37.45589149205366,78.8875396703514
DIEGO,2895,DIEGO,EUROPE,38,diego__diego_38,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_38,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,23.452207235581934,6.4015375787224045,75.45790004397868,50.172364137205996,19.13030709024082,45.485402232759135,36.99271268927945,66.65518616407596,97.86590949055993,77.50735935691165,32.542329139096346,70.83325559107936,12.899468412060006,38.037665227019225,76.11237948863536,56.494479871991494,33.88172204747583,9.030709220511014,93.34653284881081,93.15776357066716,76.90013998560323,35.25670338682245,94.13773577029642,28.30204508523142,91.50633984730476,76.1030246010424,81.47945327656767,29.512669888747716,37.823000974638454,57.401656544923355,25.98907313012338,73.69166284566839
DIEGO,2896,DIEGO,EUROPE,39,diego__diego_39,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_39,NA,NA,IT,IT,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,17.350933406502087,24.846999216996892,20.56587630757696,46.72307874007295,39.17467671264316,40.51608070748835,72.67359612905082,88.84663562585081,71.3190402417318,31.04009931233132,91.71923651426677,21.57127965913249,10.08453565131907,46.88012871050123,36.036973204279455,15.925964600410936,64.11531943541175,49.2664421300481,36.025272013222626,32.644535864624785,37.96169336702233,43.451936256141344,73.29461129915522,64.3777460520625,10.825302742397891,80.27447494349109,99.29482398650364,4.015851343205668,2.6794595674223167,6.45926570130599,18.306163296575498,58.31462219301256
DIEGO,2897,DIEGO,EUROPE,40,diego__diego_40,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_40,NA,NA,GR,GR,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,65.48822497469047,69.85433955542615,71.60214404645603,54.59039352151773,79.58295333791145,95.91045283487234,56.57436452848185,79.71702177486497,71.40037371504663,96.1569220720357,78.80366073543955,61.124058602775854,2.649869786251214,26.612553983452138,93.67515757858645,90.18301115180628,54.02135140387551,46.13111094675849,66.33863283752127,63.18561572285672,38.99377718662029,45.058170532576185,41.677981241374006,64.72351526138489,59.644190903122386,28.855218843083634,46.63636305238512,74.56509693437144,6.068604966704491,36.67529959846506,33.39514358567959,38.33942177479379
DIEGO,2898,DIEGO,EUROPE,41,diego__diego_41,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_41,NA,NA,GR,GR,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,7.632325526987181,8.773580688603314,46.9372961207551,42.02880544555367,53.699799569717854,76.98956631796278,20.89839057979892,59.14027168096398,96.99188965374091,18.607549373278363,92.2337680288862,93.47327277229084,46.098824635468375,54.95439456401419,95.57272168615053,97.43490686249405,33.87582363242447,60.613439953728104,70.45516307788941,82.9200199752563,40.15180428331137,40.44337681401115,37.958198929747965,78.4830841978572,50.19511122452709,79.80819877488753,19.363179679011147,74.20033175890524,2.74702256714452,72.29485988139527,54.19867358869469,68.19599643321604
DIEGO,2899,DIEGO,EUROPE,42,diego__diego_42,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_42,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,17.550235576215226,24.61730317019159,17.49770981086068,78.12102009978378,15.670619078486734,84.43827518156702,36.22828033860543,72.81138075365736,96.83468979784446,74.33108034946488,74.06699784093011,22.78180896024821,60.27797145244401,78.43366626689293,87.25846535149519,90.06368570906734,68.43815760895919,34.925775518893104,43.39514578717098,15.727567213884564,39.526574162496594,61.96727294710173,32.02805185603916,20.3719649934935,24.345866829261432,56.76402492868555,73.71576533823475,29.4793825885398,3.279608471816663,37.81227327827188,9.273756256156593,73.01059888465915
DIEGO,2900,DIEGO,EUROPE,43,diego__diego_43,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_43,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,43.365091210793395,77.62745806216448,75.01398961562809,38.2752010954945,62.30750395216201,79.05846917803859,87.06752087316067,85.14051496326182,70.4096346004405,95.89909414232211,47.2820145955895,98.40232490582372,42.688774707613184,69.62585068737441,26.748268501510633,62.55290549771314,89.84438658150266,39.681963584080044,65.12692391679055,74.32711536669781,70.73029518251013,66.7799729377915,99.02457766385658,85.5906255507856,92.81793856854281,58.593664096454205,7.098913652620037,18.201260990292567,6.65438209611958,87.364181580406,67.92324308666198,55.846553247593356
DIEGO,2901,DIEGO,EUROPE,44,diego__diego_44,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_44,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,54.223899133462815,26.157993104589156,3.2087991212117535,26.71271505408336,15.744278443099148,85.2278670925391,23.48168368842499,46.24455215386973,55.53730345536936,12.930378701082528,27.24461295333633,54.56938299700318,18.589804077421118,4.227490666225055,39.74076703366628,59.77793521881366,11.589825569878087,28.35125101142093,68.60836842601775,75.42846504581232,27.35363845605913,10.000902654818399,16.064680527220226,8.964078293951994,90.84048516980279,36.94381698900875,13.457457970751774,5.233161786275399,24.989936761831004,46.4154655890791,62.62388589833737,62.29632977101105
DIEGO,2902,DIEGO,EUROPE,45,diego__diego_45,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_45,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,30.19904995762477,11.52510198459458,35.30841718961569,87.94550429859096,93.83982284076683,93.99161189383545,79.49351771112336,73.03711611953005,76.4048756835018,40.49117585897873,84.02940744811924,75.96388887298161,21.55178447146379,52.5547879068795,20.617780326261467,76.91710909803801,39.83591431452889,42.375474201286366,39.929267514727876,51.59948516330209,66.58925143638349,46.54770333281783,1.4853074678205074,84.02815201739658,47.08914647780302,73.51115116225303,46.87170771632009,32.061042580433075,38.18249249833485,27.391976593556755,13.462532197207818,25.82401305078306
DIEGO,2903,DIEGO,EUROPE,46,diego__diego_46,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_46,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,46.922285419916264,37.40653082005141,84.18097932316186,41.490386298323735,82.69865424797882,85.91682107841517,59.46810229621794,26.32879880881972,9.722198163515023,44.36458370309884,14.536174106666044,69.04664578746369,2.650599148765316,77.95078102511899,2.6725422294889207,36.78442321117408,45.58997406723623,34.279723141211285,77.01029577913177,45.76630283598458,40.66936761836022,37.383053900102304,83.21836186700257,58.02741163679576,59.52040907404056,55.62647745023546,8.361078959073692,37.961066179648896,5.0301240558386375,37.90182629126097,77.8436366894398,46.91983023410633
DIEGO,2904,DIEGO,EUROPE,47,diego__diego_47,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_47,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,39.927879117523105,49.44003859459993,25.919003504971137,29.559105304085943,77.71949027815417,83.85460410214587,33.31035796693784,49.90077232780519,50.2303921257336,63.35750694603485,85.43144104098756,74.33038591179215,36.4476838200687,61.46367054396137,74.69044981958166,83.32267143965933,81.97363818677968,52.6887713199964,36.3963815476152,95.35009046238413,41.35322398515653,48.26480543853575,54.55921249617787,8.888605440675745,16.07873241347421,91.52274899678793,35.9713264717554,24.163016725657847,5.1652226296781505,67.68832824462086,12.417978898939,62.188686547848846
DIEGO,2905,DIEGO,EUROPE,48,diego__diego_48,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_48,NA,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,12.274035320650867,9.706444274242253,6.769297399796668,17.904275518603296,71.34155453689091,77.98247735913785,24.336085504727187,88.56191466818214,21.874778931295328,75.95870801708165,62.166324878978635,5.346206481673508,57.343228254766615,10.872394559937492,39.20802291481836,74.10758770482454,78.67533625549318,0.8273186522410658,0.49172549925441966,4.8391423118293995,18.557636858455226,30.84304306098499,3.8601888743174335,20.350349295785414,6.851161884678149,66.56542550969475,60.19966760432881,39.643434398442665,28.595351905122712,36.9471368133202,13.307370415493121,55.60975255201037
DIEGO,2906,DIEGO,EUROPE,49,diego__diego_49,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_49,NA,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,69.49912795840798,29.17033436391679,25.226237685485568,76.69338137488593,38.58000003392916,60.794604847188864,45.50229151807491,55.61613465769711,98.46211899922169,23.113375119516867,86.95566100787404,3.1468424694494663,98.83472948659539,65.24271640427719,92.81373365785907,27.02918590792809,91.16823253387209,59.93718277793367,60.960748559447396,56.14714086685496,46.6733496574553,58.726756534117435,41.64341805020266,59.83133812277448,0.9406317287303789,73.0984018363096,0.2638268425448899,40.504012165344925,3.9957746282330397,9.967357689077488,12.738139118596692,63.506559207193916
DIEGO,2907,DIEGO,EUROPE,50,diego__diego_50,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_50,NA,NA,ES,ES,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,72.91577333820425,12.668104273613249,27.489367023141668,41.232730746289825,0.6667056787473589,86.57081060050305,91.12575992738867,82.96190050818282,58.548006053108246,72.09144609832026,92.85248099939177,22.11938592708847,26.149059098552396,99.26523303967943,51.44265114010436,46.18284502545802,93.99780311524952,14.030402032174926,16.681167610147813,62.13298561964269,72.76008953213874,13.309057621324827,17.945244700265608,15.436437195842926,94.75951401532907,69.35875044533675,45.64843085822435,32.47959255856151,49.4169279015315,20.989303980580015,7.375222841355555,36.72885123383782
DIEGO,2908,DIEGO,EUROPE,51,diego__diego_51,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_51,NA,NA,GR,GR,southern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,31.332962849868874,5.484544652345089,31.311394628020125,97.98685906083396,67.83982586296635,68.034537173974,99.43228517932327,87.11783422755835,13.857116924813539,52.942245886112076,94.50389698119287,36.93161258328295,67.23571534756313,65.06240035959021,55.05214761419117,60.75719432486498,84.75706786385244,78.66587939822983,38.27387613285625,62.93961858304158,90.69825805442844,72.29873360697083,26.432832642249785,61.898706074385956,83.49183523828427,48.69459184661818,58.32051502723785,11.514072603610899,73.79350458065682,60.206562851303346,12.487961020709971,41.83002908970031
DIEGO,2909,DIEGO,EUROPE,52,diego__diego_52,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_52,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,35.5204203396213,20.16487162857118,99.9622326255851,88.40689637739527,35.99547946128932,55.701268788968356,26.838311808680928,86.445848551452,82.32711853824154,84.43802203177249,89.18718364873504,68.82003003004807,84.5767730902968,52.478807608801105,61.319831981447095,58.355602337967525,86.78148861578913,26.644245604719064,47.887818520856975,89.12037035445508,39.27928182165415,66.5365342049537,71.9491253349673,95.74926741390946,73.57421256687542,69.49282813866843,76.4136497023059,17.991961912441493,81.15105097641921,42.4758116580751,59.45466506891796,93.51750982731981
DIEGO,2910,DIEGO,EUROPE,53,diego__diego_53,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_53,NA,NA,IT,IT,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,61.199950175380806,44.479167255015,66.07443577880488,97.6345951364495,25.193648001689716,63.63103117512871,36.3620125289827,62.76459800933121,75.63144016881411,91.68183447429301,67.7976775300698,69.31542045399839,70.58861984948348,62.93938390102449,91.52042625413111,91.13135062143681,92.95162057492132,49.163152724274234,83.76442858250131,71.96442409321189,64.29407920814982,89.91691397531946,20.31953787322648,21.25319078221361,90.9251585342712,77.6073405721433,90.82793268028908,72.18388360725885,16.500065513098516,4.674655405695678,10.324191019833789,82.08802919635211
DIEGO,2911,DIEGO,EUROPE,54,diego__diego_54,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_54,NA,NA,IT,IT,southern_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,34.215057100361435,83.23854349718229,58.80402225065872,61.31399265912327,77.14175162278754,76.56752456470892,80.23834684454741,87.1179649647915,86.5825243868102,76.61999551901756,83.85649581044818,83.22227216028433,70.840745035924,78.37903232718527,64.6290414629488,94.96169850730882,90.36331766872995,72.1584818810335,41.107740890346946,67.70864995517721,30.22124375652138,18.216310885035586,59.473852036870404,64.37074973640864,85.53292621465545,87.98661526953435,16.155978539256225,3.896814697028943,41.62759754617653,24.30090320814437,38.5049014928828,92.4915571113276
DIEGO,2912,DIEGO,EUROPE,55,diego__diego_55,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_55,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,44.355725358518306,65.51931461756823,86.03339496074896,48.652238795744324,19.544752139719446,31.009267324729116,26.06287701787883,92.77139537276491,5.2725211260765885,88.69531648958298,85.37579251882892,54.22401631434983,47.16199725374608,81.12425778780089,80.2152109728918,69.35306304277441,30.141115534688765,23.85988940314931,86.76325933583679,68.58328123731354,81.55101959243214,20.100722801809372,19.870671006493513,40.87373085190005,82.41523430736852,51.63595543350385,87.19106501263443,57.59626437749052,85.33646041413886,21.317978250174175,53.92233891498443,42.880114349614345
DIEGO,2913,DIEGO,EUROPE,56,diego__diego_56,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_56,NA,NA,IT,IT,southern_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,87.91176511073849,58.34177579159666,32.00247871650478,66.7571560794167,60.305677713409416,52.82860444946743,67.32161154926912,66.258081265927,23.3220159036606,44.04083358002873,32.697794141350755,10.565958583160349,45.15983968779659,55.878326071365485,49.13409163283005,46.71445311424703,45.142839819273675,25.06996813062973,65.39967551801303,27.371381226176194,43.2648629237545,79.62831946313601,44.56448313496988,25.17572021448397,87.6350840044926,50.56473297746793,65.23651359584372,59.58523963696101,41.7833557475583,62.90249349160541,7.842264971194507,38.70496101951722
DIEGO,2914,DIEGO,EUROPE,57,diego__diego_57,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_57,NA,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,36.28117989424447,61.89467436855141,61.67202143499175,54.5534583087878,27.628666126430225,6.383479577989687,65.38139281136908,59.40524198917191,43.8127988789844,87.08728914688714,82.93159134574152,36.17795493594684,81.45368203507563,63.48820152529878,27.920502640355387,12.077539187521161,43.16905793335597,10.181228269316541,46.85707173638724,81.91197737965898,53.92457394643643,14.639934758834919,28.552775251074888,19.917026478727454,40.074223276277095,74.59743136927376,30.59573065743141,31.71385240062082,19.941426236969896,41.06126796811482,21.35145941937879,87.7835227218016
