analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
DIEGO,4305,DIEGO,EUROPE,1448,diego__diego_1448,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1448,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.9810018301320906,1.485233918988804,0.6519792321060154,0.6372697437816431,0.6462540756682977,0.6549943198070746,1.0074291382894425,0.73929252648366806,1.0053801888737175
DIEGO,4306,DIEGO,EUROPE,1449,diego__diego_1449,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1449,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.998582363550111,0.5933624645348565,1.0391583174375294,1.3798241902104642,1.370771726023641,0.4787685306646131,0.5874170714992504,1.0362945631984524,1.0842468744906064
DIEGO,4307,DIEGO,EUROPE,1450,diego__diego_1450,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1450,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.34473140607690295,0.8852529192284293,1.0301606127086624,0.652166125176561,0.3275745605089342,0.6123090865641244,1.1036439622361478,0.48328881511300575,0.6877769760355572
DIEGO,4308,DIEGO,EUROPE,1451,diego__diego_1451,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1451,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6200345807001398,1.2200806585543287,1.0893019149614753,1.426788587006121,1.0181930952027676,1.367174073038419,1.1940422948759701,0.9583475761939081,0.6521435998249456
DIEGO,4309,DIEGO,EUROPE,1452,diego__diego_1452,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1452,NA,NA,BE,BE,western_europe,25_34,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,1.4013346394831583,0.624310878282265,0.9037419768746666,1.1367532224211419,0.8871784618309706,0.7474299595915375,0.6564312674789949,0.6504733091901046,1.1380649800346796
DIEGO,4310,DIEGO,EUROPE,1453,diego__diego_1453,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1453,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9755838117026787,1.2289715454211962,1.1021226773635457,1.29889784119306,0.5604020950576252,0.6977614839456046,0.7670794125304612,0.4698875881509739,0.4108673816792992
DIEGO,4311,DIEGO,EUROPE,1454,diego__diego_1454,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1454,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5107103149939587,0.8740272648051749,0.6239662355291886,1.357529913129605,0.304073852641552,0.8907539993450101,0.7717814014295581,0.8289939424604963,1.0144796911968312
DIEGO,4312,DIEGO,EUROPE,1455,diego__diego_1455,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1455,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.2825715242674476,0.4321878939596141,0.5717432920473164,0.8503075104506831,1.4234789348099457,0.866504634477535,0.48274642346888375,0.4089723135291268,0.32812819401374216
DIEGO,4313,DIEGO,EUROPE,1456,diego__diego_1456,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1456,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5088562109752205,0.9837930334566413,1.2341681564255453,0.8019351050352309,0.770067995250945,0.43788747551543383,1.0052022539687415,0.8055031128398049,1.1650782762318341
DIEGO,4314,DIEGO,EUROPE,1457,diego__diego_1457,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1457,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5419995289618054,1.0223345538091848,0.8129489091504587,0.3837164358830889,0.9291096050179072,0.8886481028093219,0.3597308657916171,0.4258061031284895,1.0938016507351864
DIEGO,4315,DIEGO,EUROPE,1458,diego__diego_1458,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1458,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8404902860947678,0.49474443305162774,0.9455735807569517,0.9981971686701164,1.0487758369834181,0.7622450974438306,1.0714533615850694,1.8825190919363524,0.5827770964527524
DIEGO,4316,DIEGO,EUROPE,1459,diego__diego_1459,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1459,NA,NA,BE,BE,western_europe,25_34,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,1.5910126681910848,0.38433465891344115,0.7327717924171078,0.9909723698275709,1.1398555230670182,0.6885409321522316,0.7694992631922956,1.0832270430670148,0.7600178925350483
DIEGO,4317,DIEGO,EUROPE,1460,diego__diego_1460,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1460,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.43217902619742005,0.44943267172745305,0.7105706907017407,1.672056126880788,0.7463941990521332,1.136613417226093,0.6280900425403984,0.8535968546743052,0.8596182492823901
DIEGO,4318,DIEGO,EUROPE,1461,diego__diego_1461,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1461,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.0641931254859167,1.026213141088105,1.043215709179698,0.09135498755134176,0.9164521922795918,1.3125172746069937,1.1941334589368071,1.2901568350108914,1.5106169233831688
DIEGO,4319,DIEGO,EUROPE,1462,diego__diego_1462,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1462,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.9428291594281035,0.8455088153681536,1.10372490630644,0.6070654177569343,1.0432747795563615,0.5193880110864809,1.055989060781955,0.8268945167308445,0.7892961846629969
DIEGO,4320,DIEGO,EUROPE,1463,diego__diego_1463,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1463,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.207024701322536,0.9039735754813665,1.1200203796376864,0.7591987006034335,0.646499130780853,0.47297386526067686,0.47785958024356523,1.3167341138513653,0.4049847929355592
DIEGO,4321,DIEGO,EUROPE,1464,diego__diego_1464,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1464,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.44275243453088053,0.6822787023866799,0.7562371308987339,0.4067764193465289,0.10077929322715272,1.194917539527514,0.7115124235128758,0.45569706150845257,1.104499079627048
DIEGO,4322,DIEGO,EUROPE,1465,diego__diego_1465,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1465,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,1.1742998060280951,0.5667949032711886,0.6074216372513269,1.3223656873390754,0.6424232861325866,0.7872877162671251,0.6590011428662301,0.6500868732478756,0.454827373980213
DIEGO,4323,DIEGO,EUROPE,1466,diego__diego_1466,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1466,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.1563230015887065,1.1800568431111333,0.8958757564491492,0.6278051152768128,0.9505629530364547,1.2747287243683334,1.0038600591307705,0.3286976014267983,0.49914856126003043
DIEGO,4324,DIEGO,EUROPE,1467,diego__diego_1467,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1467,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.0518753037635657,0.3850901470663368,0.675380094326471,0.9855341645911825,0.3073320132627618,0.9962979493126642,0.6801353737764838,0.3950374727091477,1.2064692910897326
DIEGO,4325,DIEGO,EUROPE,1468,diego__diego_1468,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1468,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5538575568891,0.870516785222218,1.4071916976124297,0.9107219099919205,0.9761997173566751,0.5080406004032127,1.000134970930745,0.7540470278015025,1.1929782148057977
DIEGO,4326,DIEGO,EUROPE,1469,diego__diego_1469,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1469,NA,NA,DE,DE,western_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,1.0457687697064322,0.7039420526142515,0.6489887163314174,0.8100134525292791,0.5240743240792403,0.6214569977568954,0.805057203228244,0.8443830825589153,0.9800147062174224
DIEGO,4327,DIEGO,EUROPE,1470,diego__diego_1470,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1470,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.8280740089392157,0.6635055569605354,1.274371835260789,0.4551821356700852,0.9919568895514844,0.828457541023768,0.9320392745446515,0.6797946880784003,0.7231781534018633
DIEGO,4328,DIEGO,EUROPE,1471,diego__diego_1471,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1471,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,1.0051800548618433,0.3972320968804611,0.7188199093610953,0.4420273797478386,0.862321312715379,0.3236048043167122,0.7975544968946134,0.6837095594132802,0.1446169350963776
DIEGO,4329,DIEGO,EUROPE,1472,diego__diego_1472,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1472,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.7452723631004226,0.7207273624514278,0.7312556941568478,0.966767860870389,1.2505394168074275,0.7562600530016339,0.7483395219636932,0.7217809496683502,1.3049676207754475
DIEGO,4330,DIEGO,EUROPE,1473,diego__diego_1473,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1473,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5262817740382075,0.7465459991858855,0.9304341720755696,0.48950502948197805,0.513364646814569,0.7924423480053047,0.8695250587997851,1.2775111727652624,0.5201980632966585
DIEGO,4331,DIEGO,EUROPE,1474,diego__diego_1474,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1474,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.9222617124362643,0.31140166434438876,0.5662359958698477,0.710715838588238,0.8880889847725721,1.0747870936819237,0.6867126568710992,0.7849868521342159,0.5419257641668098
DIEGO,4332,DIEGO,EUROPE,1475,diego__diego_1475,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1475,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.220645013628644,0.3745482702553927,0.9475095198265382,0.49620292094642887,0.6452498172338987,2.041394573470296,0.9094891784345134,1.5802759901838435,1.2139613286513993
DIEGO,4333,DIEGO,EUROPE,1476,diego__diego_1476,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1476,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.6294056891239725,0.5602842235580566,0.9874757819870018,0.6748416739693351,0.8740020940693582,0.4316451977698151,0.6923248841932109,0.7311865891127526,0.9001398723172739
DIEGO,4334,DIEGO,EUROPE,1477,diego__diego_1477,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1477,NA,NA,DE,DE,western_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,1.0529806626274125,1.190224338813842,1.09614245426982,0.7756029920961341,1.2801866670029136,0.6791421881735268,0.8001612348159821,0.7298950999279329,0.6948811963668599
DIEGO,4335,DIEGO,EUROPE,1478,diego__diego_1478,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1478,NA,NA,BE,BE,western_europe,25_34,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.9145138232281407,0.7315401209248547,0.4356599847109333,0.47756447139868147,0.7117673956299426,0.5013654802576022,0.8267556615388342,1.0416949205596386,1.416567915582121
DIEGO,4336,DIEGO,EUROPE,1479,diego__diego_1479,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1479,NA,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.2520525690857776,0.7283676846764475,0.6658842448698893,0.23005640390645465,1.4993568603722258,0.7815742769243366,0.787294401853034,0.3786107663099239,1.5513660318379174
DIEGO,4337,DIEGO,EUROPE,1480,diego__diego_1480,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1480,NA,NA,DE,DE,western_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.7124567128610145,1.183080018992722,0.49678049377113237,1.3250648619726972,0.5739123871000892,0.8858918328339418,0.9415956779510808,0.89292948687474,0.9168596266949912
DIEGO,4338,DIEGO,EUROPE,1481,diego__diego_1481,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1481,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.48777828740466406,0.5469262613706551,0.7918215372384848,0.703186524265607,0.9380731630485599,0.9862164660734012,0.9176945984032268,0.7943946244654428,1.6467753504986806
DIEGO,4339,DIEGO,EUROPE,1482,diego__diego_1482,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1482,NA,NA,BE,BE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.594601743542631,0.7871341248246017,0.8511438229825916,0.5669246120581339,1.2434907656283722,1.0558229444434901,0.8345385373591527,0.4790773808229262,0.9655603902077788
DIEGO,4340,DIEGO,EUROPE,1483,diego__diego_1483,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1483,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.6832460938819755,0.46999954523771426,0.9757192129313464,1.2269631636408587,0.6504973664315679,0.9000426982600409,0.7130588489548384,0.5186370544890813,1.2242304830170345
DIEGO,4341,DIEGO,EUROPE,1484,diego__diego_1484,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1484,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8451586020165893,1.064220768124229,1.0091622316873345,0.8422260744135542,1.4915250104998128,0.7053183060717227,1.1030470930254128,0.8957228256915232,1.7381503820836244
DIEGO,4342,DIEGO,EUROPE,1485,diego__diego_1485,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1485,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.0646755978054552,0.4240481345405332,0.6690793019224861,1.1445903118827279,1.1962869969335435,1.31241197844055,1.1461508841594976,0.7389618940905075,0.7548897136732899
DIEGO,4343,DIEGO,EUROPE,1486,diego__diego_1486,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1486,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7866966370307966,0.9990527147637965,0.5997486532904046,1.089744679471974,1.130319490833346,0.6761464321035826,0.6091104236287839,0.9437012296764445,0.461645618296051
DIEGO,4344,DIEGO,EUROPE,1487,diego__diego_1487,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1487,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.0485419575681443,0.7587115329414369,1.0349877238106822,0.6312681912432141,0.9987580400365121,0.5487587254801825,0.9768378384005875,0.6965780477693443,1.011009492279696
DIEGO,4345,DIEGO,EUROPE,1488,diego__diego_1488,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1488,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.3373280232145036,1.089769309423478,0.4099927452044879,1.0941128717291955,1.1777400097671697,1.7009259716808374,1.186812058364717,0.4095043228110471,0.35824797062063474
DIEGO,4346,DIEGO,EUROPE,1489,diego__diego_1489,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1489,NA,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7948930763470479,1.0413187391986298,0.8768761307938935,0.4768460672530826,0.5732946213463923,0.624199902343179,0.8736398530963871,0.519933035914783,1.3865256511882595
DIEGO,4347,DIEGO,EUROPE,1490,diego__diego_1490,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1490,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6310767014694456,1.1980974603056065,1.3429586197470753,0.22154734700945175,2.067230604717465,1.006714746943497,0.3625823659179015,0.703385702742572,0.8805303417279267
DIEGO,4348,DIEGO,EUROPE,1491,diego__diego_1491,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1491,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9371407827094643,0.5652660329464229,0.7711468257964509,0.387112466625777,0.5199173108710664,0.5073585392791655,0.9420845486709973,0.69032063156332,1.2385323535946469
DIEGO,4349,DIEGO,EUROPE,1492,diego__diego_1492,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1492,NA,NA,NL,NL,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.5366111557544864,0.7633951118296807,1.0398402841059355,1.324628289084513,0.2612783950716523,1.436815307912998,0.718060136566646,0.57638991500463,1.2780531805613338
DIEGO,4350,DIEGO,EUROPE,1493,diego__diego_1493,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1493,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.6458992029833815,0.48633840487808233,0.6041384048793131,0.5776543209805737,0.9411467691056223,1.6136916567220836,1.4545473627353256,0.7650494794721299,1.326970511953703
DIEGO,4351,DIEGO,EUROPE,1494,diego__diego_1494,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1494,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.1076752331761859,1.1293907058029795,0.8752767654222747,0.6139143949811792,0.21745903954409002,0.861315895786972,0.9024380421536881,0.30104661896274687,1.1731866550627421
DIEGO,4352,DIEGO,EUROPE,1495,diego__diego_1495,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1495,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.0927597701691527,0.5934568785001316,0.8489931844948184,0.7075654791036451,0.5037583296289787,0.7140003315394721,0.8849124467233851,0.8412377702695375,1.09243060861179
DIEGO,4353,DIEGO,EUROPE,1496,diego__diego_1496,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1496,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.9082698781067625,0.8918549912784806,0.7047677548727389,0.45164574398830243,0.6324992757049659,1.3161704164823074,0.9799229505942844,1.018683352285013,1.583566252856036
DIEGO,4354,DIEGO,EUROPE,1497,diego__diego_1497,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1497,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,1.2780757624449053,1.0713777113194247,1.1457680542412239,0.6216655510306093,0.3001577396374178,0.901135621454857,0.9554430978962756,1.0963142758997655,0.4164088983982287
DIEGO,4355,DIEGO,EUROPE,1498,diego__diego_1498,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1498,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5239852134116971,0.5348538563539861,1.0037374629957847,0.9082618557493086,0.4882378960351095,0.8135293232765125,0.7554470601139799,1.2437531644828297,1.2300463790900897
DIEGO,4356,DIEGO,EUROPE,1499,diego__diego_1499,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1499,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8137610465624266,0.986068627669215,0.9198745077584911,1.0418260416712293,1.3228353885757858,1.056042059308436,1.0424293050018338,0.4160611904420681,1.2251303782549121
DIEGO,4357,DIEGO,EUROPE,1500,diego__diego_1500,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1500,NA,NA,DE,DE,western_europe,18_24,other,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.3437693042058689,1.000925830499181,0.7056616689000986,0.09121560051534754,0.85606046543851,0.8671940848238544,0.9834081175421318,0.6356542978692735,1.1141538861051141
DIEGO,4358,DIEGO,EUROPE,1501,diego__diego_1501,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1501,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.8341179944710679,0.6646084193821902,0.7860151628987948,0.9574378590687468,0.5557277360690368,0.6917376961847201,0.6254470944491974,1.0326712803430131,1.3198917696392736
DIEGO,4359,DIEGO,EUROPE,1502,diego__diego_1502,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1502,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.196923285418325,0.3735016028734722,0.6984968956186299,0.4545023931705085,0.2699583103365248,0.36126994985641525,0.7826673783855977,0.722737078111765,0.5569077275510135
DIEGO,4360,DIEGO,EUROPE,1503,diego__diego_1503,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1503,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.0690971774853157,0.7640164032180593,1.0775844067952338,1.170615725862996,1.0665833316583284,1.8237512338865922,1.0307692810821794,0.5703909500793637,1.3295845569810827
DIEGO,4361,DIEGO,EUROPE,1504,diego__diego_1504,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1504,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7592738597569333,0.4593128976936349,0.7545879538479339,1.1195259599206213,0.28346997643501115,0.7160131137793522,0.7033442657219687,0.4152108879273428,1.0748612776950348
DIEGO,4362,DIEGO,EUROPE,1505,diego__diego_1505,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1505,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.782481713887738,1.03784980675415,0.2818059047877165,0.5358046631496799,0.41117263762471024,0.18868427830163853,1.1584174109247471,1.1433721686572103,1.4728447121530368
DIEGO,4363,DIEGO,EUROPE,1506,diego__diego_1506,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1506,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3301717354020653,0.717024552840246,0.8490189462506006,0.6058595364763341,0.7703876084582104,1.1462832113905175,0.7122616766373745,1.040655323258559,0.9762194489233614
DIEGO,4364,DIEGO,EUROPE,1507,diego__diego_1507,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1507,NA,NA,BE,BE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.082210366218022,0.6695649029595916,0.813631852405409,0.8710151782863201,0.9339185439174077,1.355585042702764,0.7798103530703121,1.4038064931508725,0.8253794498221497
DIEGO,4365,DIEGO,EUROPE,1508,diego__diego_1508,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1508,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.538661006864348,0.5909789689557599,0.81633420751578,1.126708755564333,0.4460633263453704,0.8904069172431969,0.8276708622429012,0.48056665502000473,0.7178586865138455
DIEGO,4366,DIEGO,EUROPE,1509,diego__diego_1509,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1509,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8449612986970334,0.6328209756832296,0.4181651603588297,0.2597831920335045,1.3344002725898236,0.5095737233101817,1.031169887107979,0.17804934625531388,0.8496146140369637
DIEGO,4367,DIEGO,EUROPE,1510,diego__diego_1510,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1510,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,1.0080139807394715,0.7028782507799205,0.962010216011086,1.2963106164079752,0.8380343592016264,0.6603565319688324,1.2680881690457109,1.4044502786816517,1.0475782912976035
DIEGO,4368,DIEGO,EUROPE,1511,diego__diego_1511,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1511,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.2992031902779615,0.8682402424837483,0.5451007108481858,0.8396963884301395,0.549700214562124,0.8756591296748399,0.3983991952505714,0.8933549799643726,0.8030112493833198
DIEGO,4369,DIEGO,EUROPE,1512,diego__diego_1512,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1512,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.914697512663485,0.8229512764958873,0.6965955963681139,0.8074022220884339,0.6087183868617128,0.4897809575903705,0.9000287842745605,0.6235069028029535,0.7848373123649214
DIEGO,4370,DIEGO,EUROPE,1513,diego__diego_1513,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1513,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9351596926619605,0.6094504857053709,0.8994029023661291,0.3892329236592184,1.3527959420611388,0.6967499350480106,0.9440229905261361,0.42422004267204944,0.46574881134516855
DIEGO,4371,DIEGO,EUROPE,1514,diego__diego_1514,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1514,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7297915634842042,0.5703589915715216,0.7624072158073713,0.2983809003264561,0.5607120105282216,0.4984322561418715,0.6046562558962221,0.5402806300588792,0.7318981376503397
DIEGO,4372,DIEGO,EUROPE,1515,diego__diego_1515,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1515,NA,NA,BE,BE,western_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.3641785405776746,1.5635655385620473,1.4325280251637047,1.0788848511213665,0.9167154805208426,0.7719636822370622,0.7698446290501356,0.6012874396103547,0.6021730602814296
DIEGO,4373,DIEGO,EUROPE,1516,diego__diego_1516,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1516,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5485349226362418,0.5380940541294598,0.9423224995769715,0.9730925194922975,1.0354867393264844,0.9388210714507191,0.8191614417663942,0.9933696202587731,0.23099006791537519
DIEGO,4374,DIEGO,EUROPE,1517,diego__diego_1517,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1517,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8721189530783481,0.8005892854798483,0.8296727183867626,0.9770761350699351,0.8035904832675598,0.771437603354764,0.7065854381575833,0.8424229496647916,0.5535116418486037
