analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,4502,DIEGO,EUROPE,1645,diego__diego_1645,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1645,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0,0.6802190640791653,0.5308763404568159,0,0,0.5452501033989126,0,0,0.5907195939622685,0.6281119616897718,0,0.6747552987721803,0.9468756514994096,0,0.5497747966983906,0,0,0,0,0,0.7562594991267335,0.7863235402610065,0,0,0,0.9945460034627864,0,0,0.5293796562513283,0
DIEGO,4503,DIEGO,EUROPE,1646,diego__diego_1646,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1646,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.785451943165162,0.5964280840321781,0.7236242876918726,0,0,0.6374216857089717,0,0,0,0,0.7425110119165146,0,0,0.6702260947331109,0,0.8290140454257735,0.6539019467347964,0.9097251457694934,0.5454810997292843,0,0,0.7351178567348782,0.6372176921163343,0.7565240702317039,0.8455512236407684,0,0,0.7928636947305168,0.736011561426959,0.687325806688219,0.7835599397384064,0.5452480075657391
DIEGO,4504,DIEGO,EUROPE,1647,diego__diego_1647,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1647,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.940715735137777,0.9700581400962566,0,0.601893747893052,0,0,0,0,0.7678462170156997,0,0,0,0,0,0.6634935972401129,0.7187053104614219,0.6639904840792329,0.8887414530716933,0.7866958405038068,0,0,0,0,0,0,0.5106646087060486,0.9910120989440995,0,0,0,0,0
DIEGO,4505,DIEGO,EUROPE,1648,diego__diego_1648,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1648,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.9946675690709719,0,0,0.7410955318165751,0.8317101325706898,0.6434631901897114,0,0.5739974323958598,0.8876804918254032,0.5599392614045888,0.9117654732227529,0,0,0,0,0,0,0,0.8834368327004423,0.9846032273701789,0,0,0,0.7178209023249774,0.6936217253688678,0.505514664660325,0,0,0,0.5853707846498074,0.7902210280642518,0
DIEGO,4506,DIEGO,EUROPE,1649,diego__diego_1649,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1649,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5237217376862401,0,0,0.9435224733797523,0.852407401940983,0,0.6727677835805799,0.576029532976014,0.9449152697426729,0,0,0,0.6591729145882045,0,0.5339072522281063,0,0,0.7300004863654845,0.5364865486317966,0.6550309297315525,0,0.6497392417444167,0,0.6790414690120482,0,0,0.9765066490540386,0.5467251600958768,0.8981265688803398,0,0.9092481262016517,0
DIEGO,4507,DIEGO,EUROPE,1650,diego__diego_1650,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1650,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.5610560502283761,0,0.7533238780908533,0,0.6994162256196802,0,0,0,0,0,0,0,0.5187996958729317,0,0,0.6288056051431405,0.6925030207315749,0,0,0,0.6756763626047934,0,0,0,0,0,0.5761482163561717,0,0,0.8940199628378296
DIEGO,4508,DIEGO,EUROPE,1651,diego__diego_1651,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1651,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0.5838476409765034,0,0.7877623217013127,0.8178644530577606,0,0,0.7535945708136006,0.7016127751494764,0,0.9005289754137632,0,0,0.7697124975884561,0,0.8068155062693171,0,0.9147263105997396,0,0,0,0,0,0,0,0.5169451860630471,0,0,0.7983926172845386,0,0,0
DIEGO,4509,DIEGO,EUROPE,1652,diego__diego_1652,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1652,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0,0.9435534885786896,0.621580902434222,0,0.8590134161505196,0,0.711815557539312,0,0.664421646067369,0.7205749529831914,0,0.6508698549074486,0.8479466448212003,0.6211944274292435,0,0,0.6344009285580055,0.6254999162950824,0.6796302125297902,0,0.6824451836424175,0.5244977344144476,0,0,0.6688498032803462,0,0.7657790285565456,0,0.5759402620222008,0.7581106994926935,0.712829637559251
DIEGO,4510,DIEGO,EUROPE,1653,diego__diego_1653,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1653,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0,0,0,0.8859987013122157,0.6298364317592646,0,0.9211818228864266,0,0,0.9554030403872801,0,0.5699885038932772,0,0.7969277570626723,0,0,0.5868944241170837,0,0,0.6229021455111389,0,0,0.859311650330651,0.9068366768195472,0,0.9894442114085549,0.8925539750132211
DIEGO,4511,DIEGO,EUROPE,1654,diego__diego_1654,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1654,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0,0,0,0.5044063988510249,0,0.5409866089674173,0,0,0,0,0,0.5698232539167483,0,0,0,0.9749914385917262,0,0.5355279355522188,0,0,0.6942316956661745,0.9899242994649663,0,0,0,0,0,0,0,0,0
DIEGO,4512,DIEGO,EUROPE,1655,diego__diego_1655,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1655,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5893707282352889,0,0,0.6991677000467814,0,0,0,0.5396649976925303,0.9122428665708949,0,0.9554418487841729,0,0,0,0.561338565254136,0,0.9671124453716976,0,0,0,0.7297874705512888,0,0.5002501046213714,0.762890812263083,0,0.5896806584399817,0,0,0,0.8032240455842973,0.565165323979892,0.8526393852999746
DIEGO,4513,DIEGO,EUROPE,1656,diego__diego_1656,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1656,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8565939108780063,0.5816689797996261,0.786732651864615,0.9988734766957507,0.9714129953278914,0.8370106670318418,0,0.6729721823070934,0,0,0,0,0.8750904027290832,0,0,0,0.8185814856386244,0,0.5296367605374076,0.982139336062385,0,0.6825593150403847,0,0.5111822945025984,0,0,0,0.8872680079397232,0.7461252182135146,0.7019451116380027,0.6982726723561679,0
DIEGO,4514,DIEGO,EUROPE,1657,diego__diego_1657,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1657,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.9132736128183941,0.9901393232417245,0,0,0.7930281386095903,0,0.755812937970355,0.6484991471594155,0,0.7022282112041901,0.8177484735889348,0,0,0.9336831014018752,0,0.7459776842348955,0.8336620681864113,0,0.7024500507439775,0,0,0.9669932317611861,0.8503385512875868,0.6349830784733598,0,0.5866987444451417,0,0.8122613697564479,0.701829364492161,0,0.7069949293795119,0
DIEGO,4515,DIEGO,EUROPE,1658,diego__diego_1658,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1658,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.9827361643392387,0,0,0.9110075612190428,0.5132857051139758,0.9878747325055428,0,0.7140766206103257,0,0,0.9953745689357334,0,0,0,0,0,0.8874889509156415,0.7039557248686364,0.6400587797473912,0,0,0,0,0,0.8933681188169598,0.7766472134622916,0.7225437005938048,0.5122093972973173,0,0,0,0.7041876755184626
DIEGO,4516,DIEGO,EUROPE,1659,diego__diego_1659,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1659,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5559631495439714,0,0,0,0.5620264787580117,0,0,0.727518767561645,0.785794993730603,0.5475374655407371,0,0,0,0,0,0,0,0,0.5620209131783486,0,0.8831102657183303,0.9667174882999305,0,0.6552721487193364,0.8243478196606228,0,0.9855837531253487,0,0.7203305819927602,0.9684102039049094,0.6203476133485949,0
DIEGO,4517,DIEGO,EUROPE,1660,diego__diego_1660,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1660,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7526843511855801,0.6130386194738174,0,0,0,0.9341222780899235,0.5569997801629089,0,0.9626207339849244,0,0.780860058203599,0.7766734576262181,0,0.7258287614674842,0.8363991152889193,0,0.577240500008113,0.887737593308793,0.5150655300585857,0.9870555634729867,0,0,0.8046635397795828,0,0.6764278738493968,0,0.842976497530903,0.7128340601822333,0,0,0.980162704182119,0
DIEGO,4518,DIEGO,EUROPE,1661,diego__diego_1661,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1661,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.6950098644214237,0,0,0.6749237774391696,0,0,0,0,0.9070696021431377,0,0,0.8786192798458569,0,0.9253421892937698,0,0,0.8365593752927302,0.6199755059277159,0.903416342858127,0,0,0.5657459204941019,0.9586869299927785,0.7287379940160573,0,0,0.9612568930754218,0.936364647124198,0,0.6686810655490814,0,0
DIEGO,4519,DIEGO,EUROPE,1662,diego__diego_1662,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1662,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.997271136705989,0.7048780277207957,0,0,0.7163778791367065,0.6764392905203326,0.5980141570001353,0,0.5210905917575621,0.7232327092066901,0,0,0,0.8192945765135821,0,0.645756562701971,0,0,0.6503267998048864,0,0,0.6106311578941068,0.9510439448307579,0,0,0,0,0.8840628819368468,0.8469111651197548,0,0.9958974413185157,0.9005210374971208
DIEGO,4520,DIEGO,EUROPE,1663,diego__diego_1663,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1663,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.5326959974562129,0,0.5763839610111708,0.6313360401308827,0,0.6359743159617048,0.8426504336294652,0.6047507504398039,0,0,0,0,0,0.5819557707199076,0,0.5764839342452811,0,0,0,0.9290775740083962,0.6899339541393078,0,0,0,0,0.5811839852960776,0.6475366951311142,0,0,0
DIEGO,4521,DIEGO,EUROPE,1664,diego__diego_1664,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1664,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6036078226278616,0.8854273003631267,0,0,0.7662154334674566,0,0.8470714937186647,0,0,0.6738975166574795,0.8248986399892954,0,0,0.7876366283959254,0,0.7237071570201141,0.736368170431332,0.5559905288686363,0,0.5311165636751468,0,0.9957453661259487,0.7377301770367992,0.7599724419154543,0.6251730916055189,0,0.6506286823678425,0,0.5879127175404392,0,0.6769761986895168,0
DIEGO,4522,DIEGO,EUROPE,1665,diego__diego_1665,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1665,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0,0.8431422697472474,0,0.66085582610367255,0.8972988882140603,0,0.5552646791967348,0.8165326165436168,0,0,0.6043794032278488,0,0.7211974652021916,0.9214117010802099,0.9488303174017705,0,0,0,0,0.904580298697036,0.6845353497335974,0.5935682515751247,0,0.8376078352994648,0,0,0,0.8861474063026313,0,0.7918323476613065,0,0.7859316850420717
DIEGO,4523,DIEGO,EUROPE,1666,diego__diego_1666,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1666,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0,0.5118380445126562,0.8801505174389541,0,0,0,0,0.8896424174474058,0.5903745921980834,0,0.9861184487988672,0,0.7634473997042273,0.5476650173897696,0.5153221744397857,0,0,0,0.5968658070998243,0.5718476619530887,0.5048608501187364,0.7207358975435624,0.709587183247537,0,0.6932771179605317,0,0.5027177676179678,0,0,0,0.6619026547082535
DIEGO,4524,DIEGO,EUROPE,1667,diego__diego_1667,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1667,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.8178167008413477,0,0,0,0.7279679045133857,0.561384069717578,0,0.8476086902090624,0,0.6137338657936681,0,0,0,0.6737899773698007,0.7061890869620114,0,0,0,0,0,0,0.6211829683257812,0,0.8333126864979137,0.7028042307330307,0.6064052073923812,0,0,0,0,0
DIEGO,4525,DIEGO,EUROPE,1668,diego__diego_1668,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1668,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0,0,0,0.7142444665388282,0,0,0.7428981196419135,0,0.5894225761112176,0.964479906852354,0.8079267681425546,0,0,0.6415448725163896,0.6004964962244201,0,0.6041715488866359,0.9348319327919661,0.6121611292377176,0,0.690559384403288,0,0.6215288270908739,0.70033565203653525,0.730196878352252,0,0,0,0.6303759320229352,0.6958247603328911,0.5569695646829068
DIEGO,4526,DIEGO,EUROPE,1669,diego__diego_1669,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1669,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.7824547703758316,0.7597823564353605,0.7023521616849981,0,0.8215878937189128,0.5756969981895774,0.5483237050476655,0.8771297552158689,0.9993009452936628,0,0.5005888871859742,0.5767498952625224,0.9176842261282431,0,0,0.6179909761537735,0.5258251543877347,0,0,0.8083706658867215,0,0.8468657003975675,0.7612422381575996,0.6854668800913728,0.7725092568740195,0,0.5705719820697436,0,0,0,0.8962570756194012,0.9852288299544395
DIEGO,4527,DIEGO,EUROPE,1670,diego__diego_1670,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1670,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.9072327194112135,0,0.8847383601353404,0.5912929759520724,0.5533502586642456,0.6406490986598555,0,0,0,0,0,0.7865546255526568,0.9196540564934605,0,0.8259142589877237,0,0.9509664292690249,0.5642525359896404,0,0,0.6115288909112343,0.7680657541515922,0.8589628346044295,0.5060827094148798,0,0,0.5611681451261836,0,0,0,0
DIEGO,4528,DIEGO,EUROPE,1671,diego__diego_1671,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1671,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.8530937497712402,0,0.6013846371635672,0.8145556705207625,0.6870113689308477,0,0.9790367964913735,0,0.7973671409908861,0,0.6032942657952259,0,0.7708806333385684,0.9038401805348966,0,0.7664588250661509,0,0,0,0.7186606563335954,0.6603747111395333,0.6690001589739861,0.9982840119515715,0.8056590274505641,0,0.9884114022010092,0.7870152967691315,0,0,0.9057135700938259,0
DIEGO,4529,DIEGO,EUROPE,1672,diego__diego_1672,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1672,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0.7721722179390358,0.6370165286590094,0,0.7084013046141012,0.6091195595225058,0.8155037409994563,0,0.8957983616768417,0.55517289706702,0.5451787015662686,0,0.7610324879984358,0.5369411036892191,0.5350571239686326,0.564740581185278,0.5570740403618566,0,0.9787358022395296,0.9869716236367814,0,0,0.8559020763988469,0.9078851800589481,0.5999433604746236,0.7919906525655628,0,0,0.9520569041486613,0.7463548268821356,0,0.5973404947624187
DIEGO,4530,DIEGO,EUROPE,1673,diego__diego_1673,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1673,NA,NA,DE,DE,western_europe,65_plus,male,self_employed,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0.5217983248267786,0,0,0,0,0.5981557046112149,0,0.5623480731838587,0.8560571959879391,0,0.7815615007867279,0.7379720248464702,0,0,0,0,0,0.7076413603953873,0,0.6818785352768498,0,0.9530093664411409,0,0.814464945456784,0.5460146549426164,0,0.6180758599227616
DIEGO,4531,DIEGO,EUROPE,1674,diego__diego_1674,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1674,NA,NA,BE,BE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0,0.6904677947152374,0,0.6682946955717296,0.7454063005488406,0,0,0.6963075060757951,0,0.5246425758056583,0.8403078274485619,0.5987001282033032,0,0,0,0,0,0,0,0,0,0,0.9666193630945894,0,0.5779582724840371,0,0,0.6263057172782918,0,0.8081599647971229,0,0.8755789661485559
DIEGO,4532,DIEGO,EUROPE,1675,diego__diego_1675,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1675,NA,NA,NL,NL,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.6002111852930893,0,0.9705792607282934,0.526987542291183,0,0.9787026288864017,0.5037565498947081,0.98379077447872465,0.6631017486612356,0.7556490117175655,0.9062682135983533,0.75546207705525,0,0,0,0,0,0.5168398163617609,0,0.9624340999941677,0,0,0,0.5806686332243255,0,0.8943726264150385,0,0,0.8808895442293232,0.7922929323278859,0
DIEGO,4533,DIEGO,EUROPE,1676,diego__diego_1676,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1676,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0,0.8068932088141132,0,0,0,0.6620814700239659,0.6507251724581664,0.6586251193966529,0.5679272183033913,0.9303665573059345,0.745448321823689,0,0,0,0.8587242657878968,0,0.9855561396989353,0,0.5477978611247849,0.7163598715515249,0,0,0,0,0,0.8996688821402907,0.7062994715726072,0,0,0.7155703866875123,0,0.7605733694642299
DIEGO,4534,DIEGO,EUROPE,1677,diego__diego_1677,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1677,NA,NA,BE,BE,western_europe,45_54,male,unemployed,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0,0,0.9159257720643501,0.5869581865306503,0,0.8382058879472984,0.8895576659306289,0.7074243299181296,0.5142836073435373,0.650316045857237,0,0,0,0.5109044524364971,0,0.5692985563282801,0,0.8290854699134971,0.5660469385154228,0.943508066905321,0,0.7838968322760431,0.8250738825203915,0,0.5041505896691684,0.9571822174570925,0
DIEGO,4535,DIEGO,EUROPE,1678,diego__diego_1678,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1678,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7183688591819832,0,0.7423384174119875,0.6180399219076793,0,0.9219649438969856,0.9986972971892457,0,0,0.8025868334784844,0,0.8014003354131458,0,0,0,0,0.789035255490509,0,0,0,0,0.8207834857749359,0.85046850108537,0,0.696916491370827,0.6757080115166465,0.6048218681899593,0.8411211035435541,0,0.8151085239054353,0.5393681396596126,0
DIEGO,4536,DIEGO,EUROPE,1679,diego__diego_1679,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1679,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7359027999924497,0.5407786812880749,0.5334563947527552,0,0,0.9258468332068839,0.6943724379614923,0,0.5627204122184952,0,0.8788489262711926,0.5750365721623134,0.57519330622601506,0.9637270580604012,0.8982028712616804,0.8830927584137416,0,0.6056186746314836,0.9048434662436882,0,0,0,0,0,0.9003487476772528,0.6071927662437634,0,0,0.8907990040319029,0,0.8439822325014517,0.6169706135283022
DIEGO,4537,DIEGO,EUROPE,1680,diego__diego_1680,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1680,NA,NA,NL,NL,western_europe,65_plus,male,employed,usable_complete,TRUE,TRUE,32,0.6888379234030014,0,0,0,0,0,0,0,0,0,0,0.5568358654631572,0.6021004194888426,0.6268857147783041,0,0,0.626261895797276,0,0,0,0,0,0.5664258278769924,0,0.6435008167849117,0,0,0,0,0,0,0.6413271169997301
DIEGO,4538,DIEGO,EUROPE,1681,diego__diego_1681,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1681,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0.5598386983689753,0,0,0,0,0.9809609212117607,0,0,0,0,0,0.7965490993778909,0.5686820063943394,0,0,0,0,0.8330903884213714,0,0.6379581454539459,0.6855416884345515,0.7937609679472437,0,0.9040631729462365,0.7777790505732751,0.9745760710293263,0.6719088463820704
DIEGO,4539,DIEGO,EUROPE,1682,diego__diego_1682,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1682,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0,0,0,0,0,0,0.5472907517016773,0.6924106000071673,0,0.9972860598947423,0,0,0,0.5374001228796527,0.825985163065781,0.8088721487757994,0,0,0,0.62086860507199,0,0.6463645656356632,0,0.963618663500979,0.9256665771166109,0,0.8295765472956319,0,0,0.5756042786974456,0.6528533588129717,0.5376196078605718
DIEGO,4540,DIEGO,EUROPE,1683,diego__diego_1683,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1683,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0,0.8978554956339795,0,0,0.6289095763127752,0,0,0,0,0.5180929473160814,0,0.6429667925748161,0.5203050485910211,0.8792727457226284,0,0.6043548355415612,0,0.9142328056433686,0,0,0.8894366707823012,0,0,0.5865171410683527,0,0,0,0,0,0.925012971339921,0
DIEGO,4541,DIEGO,EUROPE,1684,diego__diego_1684,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1684,NA,NA,NL,NL,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.7279831087695134,0.899719758471144,0,0,0,0.6761520148571116,0,0.8434595364765289,0.8499002523996809,0.5109001446906828,0.6167580874947194,0,0,0,0,0.5016040446907922,0.741627413428727,0,0,0.5879280932982389,0,0.7757200140516087,0,0,0,0,0,0,0,0,0.9614040992610685,0.8329596085703053
DIEGO,4542,DIEGO,EUROPE,1685,diego__diego_1685,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1685,NA,NA,NL,NL,western_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,0.9043775724810965,0.5147540639803958,0,0.8072823054147551,0.6622211178612809,0.795884255155712,0,0.87691662765937906,0,0,0.5525013710212707,0.5677903676923682,0,0.6474909026871012,0.9477264005993155,0,0.7478345581710009,0,0,0,0,0.9768906689505118,0,0,0.7114599074263611,0,0,0,0,0.8650572291456782,0,0.7969014312893726
DIEGO,4543,DIEGO,EUROPE,1686,diego__diego_1686,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1686,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.812675760433315,0,0,0,0.7073165936906147,0,0,0.5147235606167618,0,0,0,0,0.9141949161087246,0,0,0.9432333041048702,0.8242666676268513,0.5631087046267589,0.7184782247558964,0,0,0.5538745098199565,0.57538673868910994,0,0,0,0.7438904062857651,0.9550647505937482,0,0.8382282655928742,0.7302517977522512,0
DIEGO,4544,DIEGO,EUROPE,1687,diego__diego_1687,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1687,NA,NA,DE,DE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.7884807837948373,0,0,0,0.5748590746847095,0.6784870391635434,0,0.8243826413877335,0.635608805635093,0,0,0,0,0,0,0.6920169252430362,0.67156318436397755,0.5066327483838745,0.7184424985115992,0,0.6250688544811206,0.605827343320172,0,0.7708962303587316,0,0.6110544231993998,0.8197008865882529,0.5765039444853582,0.6788929147737156,0,0,0.697047823288189
DIEGO,4545,DIEGO,EUROPE,1688,diego__diego_1688,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1688,NA,NA,BE,BE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0,0.8567448939026897,0,0,0.7305889829569849,0,0.6514074500365996,0,0,0,0,0,0,0,0,0.8241123575684433,0.5794265136234115,0.8103277034805535,0,0,0,0.6018652214187421,0,0,0.6540865524432931,0,0,0.5086821998727771,0,0.6270827862201674,0.6407798382080333
DIEGO,4546,DIEGO,EUROPE,1689,diego__diego_1689,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1689,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0,0,0.7215103094124502,0,0.9828450418106236,0,0.6094771061074016,0.8506586491578861,0,0,0.7403777317409643,0,0.6572094178838946,0,0,0,0,0.5835406236658947,0,0.9588624986697121,0,0,0,0,0,0,0.9764662817897474,0.8830289911440472,0,0.752514580069336,0.659732642523603,0
DIEGO,4547,DIEGO,EUROPE,1690,diego__diego_1690,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1690,NA,NA,DE,DE,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0.5296187088221607,0,0,0.9481329644033357,0,0,0.5405031437616543,0.6525149132925574,0.9839776213430076,0.5709801607499111,0,0,0,0.5914578060566248,0.9199887524122476,0,0,0.5485520993262222,0.904541661007799,0.6712691288784295,0,0,0,0.942289645280506,0,0.6487762889358788,0.7476184695882986,0,0,0.7814383471441657,0.7834415339071756
DIEGO,4548,DIEGO,EUROPE,1691,diego__diego_1691,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1691,NA,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0,0.5812100090493431,0,0,0,0,0,0,0.6882560708409425,0.660782711668177,0,0.8997148066600107,0,0.7844796202282516,0,0.9094873773622416,0.5329361129420818,0,0,0,0.5293769854888595,0.5630861868822543,0,0.9173862206734731,0,0,0,0.9513496799314308,0,0.5331708079918315,0,0.6808878206484928
DIEGO,4549,DIEGO,EUROPE,1692,diego__diego_1692,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1692,NA,NA,NL,NL,western_europe,18_24,other,student,usable_complete_limited_metadata,TRUE,TRUE,32,0,0.7075281965292902,0,0,0.5869510122818052,0,0,0.8890067870069503,0,0,0.8532580457717529,0,0.8073930691836878,0,0,0.7723567133704162,0,0,0.6611717406879746,0.7270346024415789,0.6791936546070596,0,0.5924043945409266,0,0,0.5430758234217876,0.6662239026010454,0.5957955704456324,0,0.8168995243223824,0.6650842149811623,0
