analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,4367,DIEGO,EUROPE,1510,diego__diego_1510,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1510,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.9225772702348795,0.5,0.5,0.5,0.5,0.8254580136830298,0.9920680040935291,0.6166999360119215,0.5,0.5,0.6686872198073759,0.7753183028941154,0.8012276718003213,0.8240914014269818,0.5,0.7457524023468666,0.7719408875679646,0.7591190669387573,0.5,0.8502094826906317,0.7689033768081724,0.6634540213875182,0.7296875948608803,0.5,0.5,0.5972110103394682,0.5,0.5,0.5,0.5
DIEGO,4368,DIEGO,EUROPE,1511,diego__diego_1511,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1511,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.528940829032819,0.5,0.5,0.5,0.7628960877219458,0.5,0.5939203329145482,0.5,0.690573863505313,0.7989711840334932,0.5,0.5,0.5,0.510250525957706,0.5,0.5,0.5,0.7040767880600457,0.5,0.5,0.5,0.731731464295857,0.5,0.5,0.5,0.7520701118064582,0.5,0.5896470767636606,0.5866392580233181,0.5443304927078714
DIEGO,4369,DIEGO,EUROPE,1512,diego__diego_1512,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1512,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5234090316668297,0.7993152413930856,0.5,0.5243751020837574,0.5,0.5,0.5087077638657517,0.5211783437932372,0.6083694392889982,0.7840849577835907,0.5,0.7702129925985076,0.7144385077784097,0.5,0.5,0.5,0.5,0.5,0.7159289089828675,0.5,0.918042258753529,0.5,0.8144535478582476,0.5308128220376443,0.8064351689283359,0.7479479679485841,0.5792067153429982,0.5,0.5,0.5,0.5619745816740234
DIEGO,4370,DIEGO,EUROPE,1513,diego__diego_1513,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1513,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9403274738484785,0.6296710643919764,0.5,0.5,0.7849458165611334,0.5,0.6088396435130204,0.6664739928716332,0.8150592089136866,0.7582631243039214,0.7010054405093129,0.5,0.6343216293469643,0.5203521488126616,0.5,0.9102377085686747,0.7037358239002094,0.5,0.5,0.5,0.5,0.7955873964950071,0.5,0.6680681827246083,0.8754451659097655,0.5679533401956902,0.787034436503405,0.5,0.5,0.6332388180800927,0.5,0.6937469053130941
DIEGO,4371,DIEGO,EUROPE,1514,diego__diego_1514,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1514,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.6967600847473433,0.5,0.5,0.5,0.6234263752087891,0.5,0.5730873372596447,0.7954622649801056,0.6601554613839318,0.5205090528880432,0.5,0.5,0.63218674780251,0.934298655393976,0.7720123318313956,0.6699953808424898,0.5,0.5,0.6368138405489474,0.6802068914546627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.598407168622504,0.5450864828605421,0.5
DIEGO,4372,DIEGO,EUROPE,1515,diego__diego_1515,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1515,NA,NA,BE,BE,western_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.9262230423235158,0.9991752384474638,0.5,0.5,0.5,0.5,0.6237113477856948,0.700815877850808,0.8995176186779051,0.9634227366783741,0.9555400295519011,0.5,0.5,0.5100532766952319,0.6427816937695146,0.6299701362845234,0.5,0.6007544061086473,0.6105417997204998,0.9548092805569371,0.7009403018970304,0.5,0.5,0.5,0.8546975070933018,0.5,0.5,0.5642236847644115,0.5,0.5336674898479461,0.5321189363922199,0.5
DIEGO,4373,DIEGO,EUROPE,1516,diego__diego_1516,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1516,NA,NA,NL,NL,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5943669943052743,0.5,0.6926034496481392,0.5,0.7879630768657051,0.7999323334269188,0.6332461854781554,0.5,0.5,0.6083744424454794,0.5842187032408876,0.7224672420118127,0.7895746123602017,0.9306295922539243,0.7034574975468715,0.5438477443663635,0.5,0.5,0.5,0.5,0.717348923005087,0.6726758837839241,0.5,0.5,0.5,0.5615580774501535,0.7354012956478978,0.5,0.7040445599209455,0.5,0.5
DIEGO,4374,DIEGO,EUROPE,1517,diego__diego_1517,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1517,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5540903189530026,0.8083860316516156,0.5,0.8592925281169695,0.754356165867871,0.9473735283347954,0.5,0.6334296328555205,0.9863410485043065,0.7270316636867924,0.8496371266091682,0.5,0.9139536005880994,0.926377109371618,0.856425399215341,0.5,0.9240344595543344,0.5,0.7888078468768073,0.5,0.5,0.5,0.5,0.8103429637933012,0.5,0.5,0.5590537765731187,0.5,0.5,0.8536550681631165
DIEGO,4375,DIEGO,EUROPE,1518,diego__diego_1518,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1518,NA,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.8539630543688317,0.5,0.5,0.5,0.8799995992039041,0.5409482529441447,0.5,0.9523370707711025,0.6830676258059555,0.6977436470213391,0.6149008686288318,0.7043164287748582,0.7732833338596922,0.5,0.8517198656258101,0.5,0.5980209097221231,0.5,0.5,0.5,0.5,0.5,0.5,0.5206681151842818,0.5,0.5,0.5,0.5,0.6152345238937081
DIEGO,4376,DIEGO,EUROPE,1519,diego__diego_1519,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1519,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.9706773213212873,0.9322749205882039,0.7234861266736208,0.5,0.6872755697888335,0.5,0.5,0.8564762547974553,0.5,0.9236117987923405,0.6549121956013354,0.6222545270552999,0.7794077173240518,0.9240300508275794,0.7093766484435513,0.5,0.6020142597283509,0.5,0.6206928177059826,0.5784417708582944,0.5,0.5,0.5,0.6643355289452109,0.5,0.955805318345984,0.6718967846272867,0.5,0.5,0.5,0.5,0.5
DIEGO,4377,DIEGO,EUROPE,1520,diego__diego_1520,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1520,NA,NA,NL,NL,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.6293825415678621,0.9120127522662568,0.5,0.5331026861043379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9678536273581266,0.932009879736604,0.5,0.5,0.8484824957040538,0.5,0.7536843735433552,0.5,0.5,0.5,0.5,0.8052761053625475,0.6665474325434579,0.5,0.5,0.610958578323526,0.757828138449109,0.8387417644086839
DIEGO,4378,DIEGO,EUROPE,1521,diego__diego_1521,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1521,NA,NA,DE,DE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5504347237728752,0.8244229596967972,0.9242394165210375,0.5505138429038233,0.5,0.5662114328776655,0.6805978335655222,0.5,0.5260995918522027,0.7961469955445055,0.5,0.5,0.7447896519476285,0.5,0.6357141593105397,0.5264687670613224,0.7347505703991645,0.7203255293907087,0.840497067329496,0.6444578212007575,0.5295746305221573,0.5,0.622516473996196,0.5,0.7292670045099315,0.5388450500962328,0.5,0.5,0.5955634260828423,0.5,0.7100203361664907
DIEGO,4379,DIEGO,EUROPE,1522,diego__diego_1522,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1522,NA,NA,BE,BE,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.5,0.5261542384841799,0.5,0.5,0.7255769496978169,0.9715389169184145,0.5,0.5,0.7440811489807746,0.8279327567902902,0.5,0.7009579690065803,0.5338827443548202,0.7930259315841778,0.7304575263606056,0.9348749595810927,0.6369317677571364,0.5641029329103822,0.535389436137685,0.5,0.8408851663808841,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.714411870515872
DIEGO,4380,DIEGO,EUROPE,1523,diego__diego_1523,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1523,NA,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.6022457088864288,0.5,0.5645547484210501,0.9108008785039398,0.5342060571903277,0.5727854734217318,0.5,0.5,0.5,0.8470592154720886,0.5,0.5442523652078005,0.9657667862657837,0.5,0.8901420272150539,0.5,0.7842081120168453,0.7495513121695105,0.5,0.5,0.8449633378224318,0.630145302495076,0.5,0.5,0.5417455237380446,0.5,0.5,0.5,0.5,0.5,0.5,0.5
DIEGO,4381,DIEGO,EUROPE,1524,diego__diego_1524,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1524,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.8119361270937169,0.5,0.6551050309954747,0.6656155246693323,0.8124574207498191,0.6447490684898066,0.5371420837169821,0.5,0.9001549725611807,0.5,0.5075040461798942,0.6815776094469854,0.7553165107442089,0.6169614830858972,0.6198460800862012,0.504303538587998,0.5,0.5,0.5351483656962227,0.5,0.5,0.5364203747458359,0.5,0.5,0.578450115208082,0.5,0.5,0.655919605292012,0.5
DIEGO,4382,DIEGO,EUROPE,1525,diego__diego_1525,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1525,NA,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5199789098094924,0.5104877755633748,0.5,0.5,0.5,0.931682436622018,0.5,0.8635177013177455,0.8193404750861197,0.5881310261905198,0.7306298438369044,0.5,0.8255134069133396,0.552972863104911,0.5,0.612484857997032,0.5,0.831577908215709,0.6851621618517082,0.5,0.5,0.5,0.5,0.5296042494981656,0.5,0.5,0.5,0.5,0.5352982101051657,0.9767990223683973
DIEGO,4383,DIEGO,EUROPE,1526,diego__diego_1526,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1526,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5518737851796186,0.5,0.5,0.6436113833446794,0.5,0.6286137409481296,0.5,0.5777902544891577,0.5936519821705689,0.5637002866859646,0.5,0.7801722945451414,0.5646480524812135,0.7102977684721687,0.785361474657615,0.5,0.5,0.5,0.9520452832386997,0.5,0.5,0.5,0.9290646494243688,0.6243510023756141,0.5,0.8725055779144368,0.5151568080291247,0.5,0.7825669064256209,0.6675783968424613,0.5,0.5760572431634275
DIEGO,4384,DIEGO,EUROPE,1527,diego__diego_1527,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1527,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6331059054064595,0.7275464371877526,0.5,0.6829301163649003,0.6556871342982062,0.5720941562947748,0.5,0.7712969090537488,0.5,0.6817691948263751,0.8521333846543881,0.6651746908935899,0.7839248935832188,0.9940937877865658,0.6934550480291621,0.5,0.9967036156993584,0.624360756338963,0.8989917866549103,0.5,0.5387983199062037,0.5,0.5,0.5,0.5,0.6518874532271077,0.5,0.6932250575464174,0.5,0.5,0.5,0.5
DIEGO,4385,DIEGO,EUROPE,1528,diego__diego_1528,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1528,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.5,0.9363176903787592,0.5,0.62450502258572,0.5,0.5,0.5,0.5,0.6291102352222664,0.6954851344961428,0.8244368469094092,0.5,0.5446940726484915,0.6146927613938533,0.5,0.5,0.6902663172795624,0.5,0.5,0.5,0.5,0.5,0.9885379787536291,0.5,0.5,0.5,0.5,0.5
DIEGO,4386,DIEGO,EUROPE,1529,diego__diego_1529,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1529,NA,NA,NL,NL,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.7183013394913483,0.5,0.7575461044484735,0.5,0.8938010640344429,0.5,0.8149196721055642,0.5,0.5,0.5342806861561851,0.6577322411014479,0.6224543939524865,0.5,0.8656464354506497,0.5,0.6407110765657954,0.8919897123534275,0.5,0.5,0.5,0.5,0.5,0.7979471405362925,0.8143363184300318,0.5,0.5,0.5126698884512936,0.5,0.5
DIEGO,4387,DIEGO,EUROPE,1530,diego__diego_1530,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1530,NA,NA,NL,NL,western_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,0.9078807819452058,0.5,0.5,0.548562140649135,0.6671794138796109,0.5056466122328592,0.6680394056676819,0.755098828313515,0.9216383601329248,0.9652086214632186,0.7180748391314586,0.675571322877675,0.7611155777256797,0.5,0.6027584234635209,0.8884241918052015,0.5532676640967188,0.9266022367801654,0.9643319046826379,0.5,0.7939743240894339,0.5341626394273823,0.5,0.5,0.5639816117667984,0.5,0.5,0.5,0.5,0.6742520634710794,0.5,0.5405115336639986
DIEGO,4388,DIEGO,EUROPE,1531,diego__diego_1531,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1531,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6905052258607165,0.677578677752987,0.9022709620181649,0.5,0.5797254542679419,0.9997837379387993,0.5,0.8938696047111183,0.9733204553181545,0.9539045026037791,0.5,0.5,0.9237330603710784,0.6309573668994458,0.9672105549644098,0.8566006887877545,0.5,0.5,0.8931369297854519,0.5,0.9163356094517726,0.8135702605252755,0.9570782512101346,0.5,0.8289721912665391,0.7610727010893479,0.5,0.5,0.5,0.5,0.5,0.8905102258211938
DIEGO,4389,DIEGO,EUROPE,1532,diego__diego_1532,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1532,NA,NA,DE,DE,western_europe,65_plus,male,retired,usable_complete,TRUE,TRUE,32,0.5,0.5,0.657743651885011,0.5,0.5,0.676601513593704,0.5,0.5,0.5,0.5,0.5,0.6741743441227367,0.5,0.7854647142645651,0.5,0.885681566156985,0.5,0.5,0.5507543637485285,0.5,0.5,0.535156774055963,0.5,0.5,0.5,0.6254283606248259,0.5,0.5,0.5329679058787863,0.5,0.5,0.5
DIEGO,4390,DIEGO,EUROPE,1533,diego__diego_1533,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1533,NA,NA,DE,DE,western_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.8572736060109056,0.5,0.5,0.5,0.7323517456210474,0.5,0.5,0.5980209943301288,0.6646584408071012,0.9004367232780099,0.5,0.9150763613130457,0.7688419455093212,0.7901871495597689,0.5651434418353767,0.8373846622839887,0.6523339077380279,0.7305454371866509,0.5,0.5,0.5,0.5,0.8626335239919505,0.8588741413698509,0.5,0.5,0.5,0.5,0.9009256153869074
DIEGO,4391,DIEGO,EUROPE,1534,diego__diego_1534,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1534,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5,0.5738510507410302,0.6822623252631694,0.8844951930079802,0.5,0.8809342701788055,0.7081049377141018,0.8171719391495398,0.6737797726965279,0.7367682341661619,0.5,0.815941318123461,0.663585828019487,0.5,0.8989662108057156,0.7333787803970283,0.942562776315875,0.9117508739586526,0.808478919921366,0.8916700324352287,0.5584221382236321,0.5,0.5,0.5,0.7078086591600826,0.9196367023240671,0.5,0.5643859998920615,0.5,0.6860121938476916,0.5,0.6923806055691736
DIEGO,4392,DIEGO,EUROPE,1535,diego__diego_1535,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1535,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.6652796524795336,0.6305574452019307,0.5,0.5610571979773306,0.5,0.7075277499384705,0.5,0.7796376607389616,0.9090098924816119,0.7675879817410076,0.5,0.5,0.5,0.5,0.5,0.7137681036096695,0.7894226155596962,0.5724853398845992,0.5,0.6063015288313087,0.58403879137658,0.5377862288491355,0.8825251648575599,0.6146361908379162,0.7393154841125437,0.9182136660116779,0.5,0.5,0.5,0.6838638719255101
DIEGO,4393,DIEGO,EUROPE,1536,diego__diego_1536,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1536,NA,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7472644800490972,0.5,0.8597101717960994,0.5,0.6267099571391391,0.6874111189707531,0.5976481317104397,0.5,0.7342219945735318,0.5,0.6805033269827241,0.5,0.5198745260293091,0.883399528411684,0.9238995499968671,0.8625796992417143,0.5,0.8915730321233746,0.9947906692873905,0.9542650873966236,0.5,0.7241518159379855,0.5,0.5,0.7896100908475832,0.6744327013282845,0.702890258059621,0.7773741426032101,0.5,0.5,0.900348475593197,0.5
DIEGO,4394,DIEGO,EUROPE,1537,diego__diego_1537,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1537,NA,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.777217218756757,0.5581651852375967,0.5,0.5,0.7569777156745893,0.5,0.6158273868837987,0.6952010678450468,0.9367096850277253,0.5,0.6016981326981234,0.5,0.5,0.5,0.6284040177558184,0.9440755530757443,0.5,0.5,0.7093869074486959,0.5,0.5,0.5904446962710344,0.9508652930123412,0.7672497133765833,0.5,0.5,0.6402607238663404,0.5,0.7019916202032251
DIEGO,4395,DIEGO,EUROPE,1538,diego__diego_1538,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1538,NA,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.5,0.7832758774465494,0.9186120261822432,0.6263125748278682,0.8477066330216771,0.8515343086104329,0.5,0.6906413982171752,0.5,0.9651493227358081,0.835925902838316,0.8866180085218656,0.5976039105033025,0.5,0.5,0.5,0.7372263572017396,0.5,0.5,0.5,0.5284910490635101,0.5,0.7923674818651786,0.5,0.8994017081970576,0.5317274175787785,0.5,0.7365290565377617
DIEGO,4396,DIEGO,EUROPE,1539,diego__diego_1539,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1539,NA,NA,DE,DE,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.6785666170386786,0.5,0.758097646014499,0.8884027100330121,0.6067627096675131,0.5850166559580364,0.5,0.8406229095140457,0.857349469870328,0.5,0.9220382393174666,0.9666267220634351,0.5,0.5,0.5,0.8156223297970595,0.5634161145929197,0.9268784324452568,0.5,0.5,0.5,0.5,0.6215984464471173,0.5809625281374177,0.5,0.5,0.5,0.5,0.8447505421600983
DIEGO,4397,DIEGO,EUROPE,1540,diego__diego_1540,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1540,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.932319408552414,0.5262080029724949,0.5,0.8844032244879088,0.6107059498777757,0.8294653204492262,0.9423930542538943,0.9249469294227249,0.8618385356838467,0.9948128209557596,0.8028534673132427,0.8350098656254608,0.5119356434122578,0.767519166978986,0.6377342862857638,0.9242460435742794,0.9024625245665462,0.5,0.8324677272505397,0.6870293647276778,0.7951341767187878,0.5,0.5,0.8173520965474329,0.9696958853513042,0.5,0.6366811050991066,0.709429178199722,0.5,0.9098784197818316,0.5335093423922861,0.5837835126630719
DIEGO,4398,DIEGO,EUROPE,1541,diego__diego_1541,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1541,NA,NA,BE,BE,western_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.6779647347223937,0.5,0.588826506437409,0.5810988442663089,0.8089066278545506,0.6400754299739266,0.626839330021893,0.7049622208355656,0.5416011823487903,0.5894446946217414,0.8482623277159301,0.7974383967145277,0.8543335615161536,0.84894377166780155,0.5,0.955129667734116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9092562427720284,0.5,0.5,0.5,0.5523605132037167,0.924188371287912
DIEGO,4399,DIEGO,EUROPE,1542,diego__diego_1542,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1542,NA,NA,BE,BE,western_europe,18_24,female,student,usable_complete,TRUE,TRUE,32,0.5,0.5316606333170941,0.5,0.7382450705952687,0.5,0.5,0.9441748915583758,0.7209607195596238,0.7970205792122869,0.6943404820487956,0.5263745735159074,0.5,0.5714088413267244,0.8458437527407554,0.804022214383425,0.8756569014774125,0.6806013945581166,0.9578338001786568,0.9958301165593304,0.5,0.9300190409616653,0.7954686344142533,0.6018335614214793,0.5,0.5,0.6495963734430491,0.6009694452586233,0.5,0.5,0.5265601489155249,0.5,0.9925329792129166
DIEGO,4400,DIEGO,EUROPE,1543,diego__diego_1543,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1543,NA,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.5,0.7986786062918239,0.5,0.5,0.5,0.8879444612971183,0.8600132508888086,0.7828959197440009,0.5,0.5848367495032842,0.5,0.5,0.7999175438865391,0.6488647906121204,0.5,0.9346018868597574,0.5,0.5,0.6909969804370971,0.6028364426462053,0.5,0.5,0.9138282745996504,0.5,0.5,0.5,0.8045078076103149,0.5,0.5872446525910071
DIEGO,4401,DIEGO,EUROPE,1544,diego__diego_1544,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1544,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.598665783052144,0.5,0.5,0.7590165368898305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8041930740604843,0.5,0.6876707180752996,0.6594088235747968,0.9800892602211296,0.9785133242348897,0.5462127960071576,0.5732133602519632,0.6591143513428037,0.6910118049161738,0.5,0.6425033844690314,0.5,0.779962678960951,0.6200755782159465,0.5,0.7038369767739695,0.5,0.5,0.5,0.5
DIEGO,4402,DIEGO,EUROPE,1545,diego__diego_1545,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1545,NA,NA,DE,DE,western_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.5,0.5,0.690091459217327,0.9400757796556991,0.6140287576681802,0.7049589333724717,0.5,0.878466834512185,0.5272947931035216,0.5,0.5,0.7528936335604675,0.5,0.8340481854064149,0.9964154618020916,0.961304148880842,0.9679835847155958,0.5,0.8569744659473335,0.6914061302295057,0.802784785673453,0.5,0.5267657156281549,0.5,0.6639198606064908,0.7400678617610456,0.6043294000745301,0.5,0.5,0.5,0.5,0.5631569481832455
DIEGO,4403,DIEGO,EUROPE,1546,diego__diego_1546,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1546,NA,NA,BE,BE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.6444629946983704,0.8367362928311398,0.713013747334882,0.5,0.5,0.5589094307652188,0.5,0.9899782827930997,0.8433374718672332,0.857528706919859,0.5210636554074252,0.5,0.5,0.5794621480863813,0.7013026186989529,0.7141946552991562,0.6689277913745978,0.9416678916580019,0.5,0.6227857734423626,0.702137094999879,0.5150497286745691,0.5,0.5,0.5,0.6306086980068281,0.7741638526585352,0.7153094846597913,0.6992470623714502,0.5086410852938917,0.5,0.5510480110657001
DIEGO,4404,DIEGO,EUROPE,1547,diego__diego_1547,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1547,NA,NA,NL,NL,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7345193355951126,0.5,0.5,0.5657949167384495,0.5527327371149495,0.7006751153461306,0.9545235818860784,0.5,0.5921750093437961,0.870580009497619,0.7677349357835479,0.5,0.5,0.5,0.5,0.620755779742551,0.6445753617176697,0.5,0.7102403522219396,0.8445296832279268,0.5567233765713824,0.5,0.5,0.6866660653642975,0.8949544411313339,0.5986956912537125,0.910110822285275,0.6150020788383282,0.5,0.5,0.5,0.9529162364198112
DIEGO,4405,DIEGO,EUROPE,1548,diego__diego_1548,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1548,NA,NA,BE,BE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.5,0.5,0.9622205715278618,0.5,0.5,0.6038704592092773,0.9104902540035898,0.6712106426289668,0.7621882739157226,0.5216990875936205,0.5165514784043296,0.7120719595660122,0.5,0.7929851202369904,0.7581210477796574,0.5,0.5,0.7177458744978454,0.6342303764814905,0.7092197762744711,0.5,0.5,0.5,0.5,0.5,0.651654719216776,0.5,0.5,0.5,0.5,0.9096194252744114
DIEGO,4406,DIEGO,EUROPE,1549,diego__diego_1549,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1549,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5,0.6768423893327887,0.5,0.5532004258098421,0.6541592776803025,0.5244372791596116,0.7536723559268258,0.5747378912848254,0.8625318425651157,0.5,0.5,0.5,0.9794075537145984,0.6719063089229413,0.5,0.6365379652068162,0.8898193396975762,0.5,0.5,0.5730024116517834,0.5,0.5,0.5,0.5713068998197622,0.7876527449186607,0.5859016644408281,0.6671067847728545,0.8355499437305515,0.6100700385293192,0.8307217034265029,0.8622800445758411,0.5
DIEGO,4407,DIEGO,EUROPE,1550,diego__diego_1550,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_1550,NA,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.7219020096656479,0.5,0.5,0.5,0.5,0.5,0.5,0.6490334672140537,0.5707452294517728,0.5288699948525641,0.9534058537522444,0.5,0.5,0.5,0.7668796611827728,0.5331707064404534,0.8864083870885305,0.5,0.5,0.6391707969388689,0.5,0.5,0.5,0.5,0.5,0.5249825830102693,0.8682997085794074,0.5,0.5,0.5,0.5,0.5565465146126887
