analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,2022,WHY_EUROPE,EUROPE,793,why__6135272c6dfddf7df15faeb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6135272c6dfddf7df15faeb0,6135272c6dfddf7df15faeb0,NA,FR,FR,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,69,40,41,40,35,40,66,64,55,63,61,68,75,70,71,74,74,37,70,63,69,40,36,29,65,44,45,24,20,28,35,42
WHY_EUROPE,2023,WHY_EUROPE,EUROPE,794,why__6138ca54d0f9f2234e722285,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6138ca54d0f9f2234e722285,6138ca54d0f9f2234e722285,NA,DE,DE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,70,75,80,34,71,54,60,81,30,100,69,71,65,62,79,71,60,27,40,33,68,20,21,20,22,37,34,0,59,12,10,57
WHY_EUROPE,2024,WHY_EUROPE,EUROPE,795,why__613a8ef5d9b1e9edad809487,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a8ef5d9b1e9edad809487,613a8ef5d9b1e9edad809487,NA,NL,NL,western_europe,18_24,male,inactive_other,usable_complete,TRUE,TRUE,32,85,25,55,75,75,65,65,60,55,70,70,60,60,55,80,55,65,70,60,60,60,60,60,55,50,45,45,60,35,30,20,55
WHY_EUROPE,2026,WHY_EUROPE,EUROPE,797,why__613b7d2b4f97a501efc5f46c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613b7d2b4f97a501efc5f46c,613b7d2b4f97a501efc5f46c,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,44,55,59,82,41,43,17,65,58,96,75,43,46,74,56,64,64,59,63,42,34,10,27,0,19,26,40,0,21,0,0,57
WHY_EUROPE,2027,WHY_EUROPE,EUROPE,798,why__613ba1090afacfa15f8af1a5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ba1090afacfa15f8af1a5,613ba1090afacfa15f8af1a5,NA,DE,DE,western_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,53,59,71,69,67,66,65,82,36,87,64,61,74,63,66,79,87,25,42,42,56,42,27,33,40,27,29,38,52,44,36,60
WHY_EUROPE,2028,WHY_EUROPE,EUROPE,799,why__613be71d473e8ddb886a26a3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613be71d473e8ddb886a26a3,613be71d473e8ddb886a26a3,NA,ES,ES,southern_europe,18_24,male,unknown,usable_partial,TRUE,TRUE,31,86,40,82,68,68,38,63,78,74,78,68,76,38,81,73,32,40,60,50,79,82,36,24,63,65,76,34,81,61,47,71,29
WHY_EUROPE,2029,WHY_EUROPE,EUROPE,800,why__613d091096ca434d703f77c5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d091096ca434d703f77c5,613d091096ca434d703f77c5,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0,100,70,100,75,100,90,100,55,100,100,10,90,99,80,60,100,60,15,50,85,0,100,0,25,60,0,0,0,0,0,100
WHY_EUROPE,2030,WHY_EUROPE,EUROPE,801,why__6141cd534c8a98741eb01942,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6141cd534c8a98741eb01942,6141cd534c8a98741eb01942,NA,IT,IT,southern_europe,35_44,male,unemployed,usable_complete,TRUE,TRUE,32,10,60,60,40,30,90,80,70,55,45,30,55,20,65,70,60,80,20,40,40,60,10,75,10,75,60,0,0,20,0,10,60
WHY_EUROPE,2031,WHY_EUROPE,EUROPE,802,why__61427e20855e4025712fd964,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61427e20855e4025712fd964,61427e20855e4025712fd964,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,20,8,65,73,72,89,75,83,91,90,100,65,64,82,85,83,90,10,83,59,60,6,98,22,78,58,40,0,0,0,0,71
WHY_EUROPE,2032,WHY_EUROPE,EUROPE,803,why__614350d3ab77c198143753e7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614350d3ab77c198143753e7,614350d3ab77c198143753e7,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,35,76,69,35,43,33,81,81,56,75,74,72,21,76,80,69,76,42,31,28,66,33,67,21,67,21,29,30,32,40,28,36
WHY_EUROPE,2033,WHY_EUROPE,EUROPE,804,why__614368f935e65dafb1dbd6c1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614368f935e65dafb1dbd6c1,614368f935e65dafb1dbd6c1,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,84,22,68,23,71,26,12,82,49,63,88,86,82,68,72,71,74,28,31,72,71,23,8,0,73,0,62,0,8,36,0,70
WHY_EUROPE,2034,WHY_EUROPE,EUROPE,805,why__6145a3537543ca6dca883190,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6145a3537543ca6dca883190,6145a3537543ca6dca883190,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,55,65,70,60,40,55,60,75,35,80,70,65,65,60,85,70,80,70,60,30,65,35,60,30,30,15,55,15,5,25,15,75
WHY_EUROPE,2035,WHY_EUROPE,EUROPE,806,why__6148a147a84ee0d5bc980cb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6148a147a84ee0d5bc980cb0,6148a147a84ee0d5bc980cb0,NA,FR,FR,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,31,66,70,66,61,77,59,85,57,71,66,65,68,75,90,60,76,40,56,44,60,62,40,39,47,58,24,17,38,45,17,55
WHY_EUROPE,2036,WHY_EUROPE,EUROPE,807,why__614d2250108917feb4ab9172,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614d2250108917feb4ab9172,614d2250108917feb4ab9172,NA,BE,BE,western_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,99,50,75,59,85,82,98,100,75,100,23,73,100,99,100,81,84,77,21,71,81,50,72,15,71,50,20,1,32,63,9,45
WHY_EUROPE,2037,WHY_EUROPE,EUROPE,808,why__614df106911a0651c1128b24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614df106911a0651c1128b24,614df106911a0651c1128b24,NA,IT,IT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,57,44,54,63,54,88,74,65,72,100,86,76,65,98,84,39,80,32,50,45,42,60,58,39,67,52,55,41,64,40,26,61
WHY_EUROPE,2038,WHY_EUROPE,EUROPE,809,why__614df2dea090283ef5a09be2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614df2dea090283ef5a09be2,614df2dea090283ef5a09be2,NA,IT,IT,southern_europe,18_24,female,employed,usable_partial,TRUE,TRUE,31,0,38,0,0,12,12,54,100,0,85,77,0,15,86,0,0,60,0,0,0,50,6,0,0,0,89,10,0,0,0,5,0
WHY_EUROPE,2039,WHY_EUROPE,EUROPE,810,why__614e848825ae648282115670,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614e848825ae648282115670,614e848825ae648282115670,NA,HU,HU,eastern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,42,81,82,65,67,81,77,84,72,81,82,72,78,72,85,81,71,50,28,50,79,31,82,23,29,78,50,26,26,52,23,66
WHY_EUROPE,2040,WHY_EUROPE,EUROPE,811,why__614ef6f52acce89d16fc4f24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ef6f52acce89d16fc4f24,614ef6f52acce89d16fc4f24,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,80,20,60,50,20,80,80,80,70,40,100,80,60,80,70,60,70,60,60,60,80,60,60,20,80,60,10,20,20,10,0,60
WHY_EUROPE,2041,WHY_EUROPE,EUROPE,812,why__614ef8c07b0658a3a07d0548,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ef8c07b0658a3a07d0548,614ef8c07b0658a3a07d0548,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,70,50,100,37,89,50,100,31,50,75,80,68,81,85,100,76,70,70,100,90,54,15,30,30,20,8,0,50,24,45,26,35
WHY_EUROPE,2042,WHY_EUROPE,EUROPE,813,why__614f11b6fe832a304632a860,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f11b6fe832a304632a860,614f11b6fe832a304632a860,NA,LV,LV,northern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,40,43,43,49,60,51,50,60,48,80,70,30,80,60,51,43,48,60,52,51,60,60,49,48,40,36,40,20,15,48,25,72
WHY_EUROPE,2043,WHY_EUROPE,EUROPE,814,why__614f58400aa2d663759b90b1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f58400aa2d663759b90b1,614f58400aa2d663759b90b1,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,65,75,78,63,74,66,100,77,45,85,100,70,77,85,89,77,65,69,45,35,72,28,41,21,33,59,54,18,10,34,15,66
WHY_EUROPE,2044,WHY_EUROPE,EUROPE,815,why__614f6bc595d48d5822daf99f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f6bc595d48d5822daf99f,614f6bc595d48d5822daf99f,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,50,100,80,50,100,100,80,100,70,100,100,100,100,80,100,100,100,90,60,40,50,25,80,25,30,40,20,0,10,0,0,70
WHY_EUROPE,2045,WHY_EUROPE,EUROPE,816,why__614f85801e1e9ee811ad29c4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f85801e1e9ee811ad29c4,614f85801e1e9ee811ad29c4,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,40,90,66,70,50,40,80,44,65,100,100,25,49,60,85,30,85,70,55,50,65,0,35,0,20,61,30,0,0,0,0,6
WHY_EUROPE,2046,WHY_EUROPE,EUROPE,817,why__61504fea6e84e5a81f36b68c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61504fea6e84e5a81f36b68c,61504fea6e84e5a81f36b68c,NA,IT,IT,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,77,50,62,50,88,68,80,74,78,80,83,74,80,57,71,72,68,73,20,7,52,11,82,34,32,81,11,10,9,68,26,35
WHY_EUROPE,2047,WHY_EUROPE,EUROPE,818,why__61507b2e69004b10a7b2977b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61507b2e69004b10a7b2977b,61507b2e69004b10a7b2977b,NA,PL,PL,eastern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,75,100,70,0,80,70,80,60,90,100,90,80,100,35,100,100,100,100,100,100,10,0,0,0,60,100,80,10,10,0,0,50
WHY_EUROPE,2048,WHY_EUROPE,EUROPE,819,why__61516c7d3c833383901cdb54,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61516c7d3c833383901cdb54,61516c7d3c833383901cdb54,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,85,100,76,53,63,33,70,87,80,78,77,65,73,65,85,68,70,85,93,65,81,45,60,20,52,88,66,16,20,20,30,54
WHY_EUROPE,2049,WHY_EUROPE,EUROPE,820,why__61519988b1ae1bd33e03675a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61519988b1ae1bd33e03675a,61519988b1ae1bd33e03675a,NA,FR,FR,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,100,100,90,40,100,5,80,95,100,95,75,95,95,85,100,85,100,100,90,100,85,35,80,0,0,45,75,100,20,10,10,70
WHY_EUROPE,2050,WHY_EUROPE,EUROPE,821,why__6151a2926e65dea8ca73b4dc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151a2926e65dea8ca73b4dc,6151a2926e65dea8ca73b4dc,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,54,58,68,52,56,65,60,66,61,60,68,46,64,41,66,63,69,37,64,54,52,57,79,48,60,42,57,41,37,29,40,64
WHY_EUROPE,2051,WHY_EUROPE,EUROPE,822,why__6151b616d2a8cac5c41d3899,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151b616d2a8cac5c41d3899,6151b616d2a8cac5c41d3899,NA,FI,FI,northern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,79,87,41,35,59,38,42,38,57,85,69,59,58,34,87,63,60,74,55,40,24,18,25,21,14,67,29,12,9,31,16,74
WHY_EUROPE,2052,WHY_EUROPE,EUROPE,823,why__615331e13a1f4e47d841ae25,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615331e13a1f4e47d841ae25,615331e13a1f4e47d841ae25,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,26,51,49,52,38,66,59,62,43,60,73,67,59,60,67,42,71,36,39,41,36,54,26,37,61,72,54,28,54,40,30,58
WHY_EUROPE,2053,WHY_EUROPE,EUROPE,824,why__6153f05afc6bbc2b9d1c364d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6153f05afc6bbc2b9d1c364d,6153f05afc6bbc2b9d1c364d,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,40,70,60,36,30,45,65,70,30,25,90,60,60,70,60,80,55,40,32,30,60,70,40,20,55,70,18,0,10,21,11,62
WHY_EUROPE,2054,WHY_EUROPE,EUROPE,825,why__6153f8761fb770e105403eaa,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6153f8761fb770e105403eaa,6153f8761fb770e105403eaa,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,95,79,61,35,85,70,16,50,25,70,68,67,85,65,90,71,44,75,70,64,65,70,23,30,60,50,55,19,0,33,20,30
WHY_EUROPE,2055,WHY_EUROPE,EUROPE,826,why__615402e93e58a782a61c2760,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615402e93e58a782a61c2760,615402e93e58a782a61c2760,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,70,72,77,73,68,67,84,79,49,71,79,83,70,81,20,73,75,77,100,89,62,77,76,22,14,100,70,80,47,70,50,70
WHY_EUROPE,2056,WHY_EUROPE,EUROPE,827,why__61540e0161722cb636f5b53a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61540e0161722cb636f5b53a,61540e0161722cb636f5b53a,NA,DE,DE,western_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,40,91,31,40,44,22,58,96,45,100,99,65,85,45,75,50,61,79,77,67,62,65,58,25,22,26,70,0,8,65,36,61
WHY_EUROPE,2057,WHY_EUROPE,EUROPE,828,why__6154166137618e176b7c2074,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6154166137618e176b7c2074,6154166137618e176b7c2074,NA,HU,HU,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,73,77,32,74,37,73,72,69,74,78,80,79,73,75,71,69,79,77,75,75,79,25,75,81,39,79,79,83,39,79,71,45
WHY_EUROPE,2058,WHY_EUROPE,EUROPE,829,why__61541943a163573208338fd8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61541943a163573208338fd8,61541943a163573208338fd8,NA,HU,HU,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,70,90,80,60,86,85,83,100,100,90,100,85,75,100,100,80,100,89,80,40,81,60,60,61,62,90,90,60,31,40,71,60
WHY_EUROPE,2059,WHY_EUROPE,EUROPE,830,why__615442a6a026ee7537bdb8a3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615442a6a026ee7537bdb8a3,615442a6a026ee7537bdb8a3,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,60,70,80,55,60,10,0,100,70,65,80,0,80,30,70,60,60,60,70,60,10,20,20,20,40,30,50,0,0,20,0,55
WHY_EUROPE,2060,WHY_EUROPE,EUROPE,831,why__61545727036ae019fdeea5df,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61545727036ae019fdeea5df,61545727036ae019fdeea5df,NA,HU,HU,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,34,62,82,37,68,76,67,89,73,68,81,35,72,62,82,64,70,69,72,73,42,57,60,76,46,39,37,15,15,68,30,86
WHY_EUROPE,2061,WHY_EUROPE,EUROPE,832,why__61547e4101693206125d0d96,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61547e4101693206125d0d96,61547e4101693206125d0d96,NA,DE,DE,western_europe,25_34,male,unknown,usable_partial,TRUE,TRUE,30,61,73,65,65,55,23,71,85,61,66,80,83,40,60,70,76,74,55,53,58,71,85,36,61,50,39,64,38,76,50,36,40
WHY_EUROPE,2062,WHY_EUROPE,EUROPE,833,why__6155287602bd964e07e2aacb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6155287602bd964e07e2aacb,6155287602bd964e07e2aacb,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,31,100,77,77,69,37,76,79,100,78,70,67,72,74,73,76,77,70,75,93,71,59,31,37,61,67,29,16,32,26,16,35
WHY_EUROPE,2063,WHY_EUROPE,EUROPE,834,why__615572f02ecfb5a9cd769014,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615572f02ecfb5a9cd769014,615572f02ecfb5a9cd769014,NA,LV,LV,northern_europe,35_44,male,unknown,usable_complete,TRUE,TRUE,32,60,20,70,80,61,95,90,70,75,85,80,80,90,80,80,90,85,95,60,75,75,5,40,10,65,90,30,5,5,15,5,70
WHY_EUROPE,2064,WHY_EUROPE,EUROPE,835,why__615599a72e391dc8ae44b6ca,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615599a72e391dc8ae44b6ca,615599a72e391dc8ae44b6ca,NA,BE,BE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,75,42,58,49,50,53,56,62,56,71,66,59,61,75,57,64,66,63,67,64,61,55,52,40,50,63,50,33,23,9,21,29
WHY_EUROPE,2065,WHY_EUROPE,EUROPE,836,why__6155ecfa0d833c42fa1407de,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6155ecfa0d833c42fa1407de,6155ecfa0d833c42fa1407de,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,72,89,73,66,64,61,67,43,39,74,28,40,69,67,69,65,59,38,50,37,57,60,30,22,42,22,43,25,10,31,19,72
WHY_EUROPE,2066,WHY_EUROPE,EUROPE,837,why__6156c03beb47b00976ab809f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6156c03beb47b00976ab809f,6156c03beb47b00976ab809f,NA,DE,DE,western_europe,35_44,female,unknown,usable_complete,TRUE,TRUE,32,100,90,80,30,100,35,65,75,60,100,45,25,75,30,80,80,65,69,80,70,40,80,10,15,60,15,40,20,45,10,10,40
WHY_EUROPE,2067,WHY_EUROPE,EUROPE,838,why__61570f7453fb22ef0716863c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61570f7453fb22ef0716863c,61570f7453fb22ef0716863c,NA,HU,HU,eastern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,71,100,83,64,70,85,88,100,69,100,99,52,100,100,100,68,100,40,81,72,82,0,77,0,71,37,51,0,40,42,0,75
WHY_EUROPE,2068,WHY_EUROPE,EUROPE,839,why__6157ff61484ee6c63c01d5d2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6157ff61484ee6c63c01d5d2,6157ff61484ee6c63c01d5d2,NA,AT,AT,western_europe,45_54,female,unknown,usable_complete,TRUE,TRUE,32,39,90,76,80,59,55,70,82,61,65,84,77,60,88,100,71,81,62,62,40,90,61,64,39,56,61,32,38,65,59,17,76
WHY_EUROPE,2069,WHY_EUROPE,EUROPE,840,why__615872108be29e01e6c570f3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615872108be29e01e6c570f3,615872108be29e01e6c570f3,NA,FR,FR,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,0,100,26,65,0,100,100,100,78,86,100,71,100,100,100,74,100,90,76,73,65,76,30,20,73,80,55,0,16,80,0,28
WHY_EUROPE,2070,WHY_EUROPE,EUROPE,841,why__6158ba08f68a4b368602a5d8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6158ba08f68a4b368602a5d8,6158ba08f68a4b368602a5d8,NA,HU,HU,eastern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,90,70,80,40,80,30,70,90,70,70,60,30,40,50,70,70,70,60,100,80,80,90,40,0,70,40,10,0,20,10,10,30
WHY_EUROPE,2071,WHY_EUROPE,EUROPE,842,why__615db8570269283bbe6f3b2b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615db8570269283bbe6f3b2b,615db8570269283bbe6f3b2b,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,70,100,100,59,100,75,63,100,53,100,100,81,60,100,75,69,100,24,57,60,86,0,62,54,100,76,56,25,0,42,0,66
WHY_EUROPE,2072,WHY_EUROPE,EUROPE,843,why__615e0243d4c1e8e789e16e9a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615e0243d4c1e8e789e16e9a,615e0243d4c1e8e789e16e9a,NA,FR,FR,western_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,76,73,38,57,82,60,66,66,82,83,43,35,39,62,72,73,61,68,66,57,15,82,58,57,64,18,73,38,11,34,38,66
WHY_EUROPE,2073,WHY_EUROPE,EUROPE,844,why__615e1c72368cadad1a8c9f4e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615e1c72368cadad1a8c9f4e,615e1c72368cadad1a8c9f4e,NA,IE,IE,northern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,2,68,51,58,1,0,0,68,85,83,90,55,22,2,81,65,52,36,51,86,6,4,0,48,50,1,21,0,0,0,0,67
WHY_EUROPE,2074,WHY_EUROPE,EUROPE,845,why__615ed6934c5147cbc156e3d5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615ed6934c5147cbc156e3d5,615ed6934c5147cbc156e3d5,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,60,74,64,47,62,79,64,79,73,73,78,76,73,82,52,70,84,54,56,53,75,15,35,27,74,50,60,22,11,54,18,49
WHY_EUROPE,2075,WHY_EUROPE,EUROPE,846,why__615edbdae7feeb515b7f2a79,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615edbdae7feeb515b7f2a79,615edbdae7feeb515b7f2a79,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0,65,50,70,20,15,60,90,50,51,60,50,75,30,65,75,70,35,50,40,0,80,40,25,10,40,0,20,0,0,30,60
WHY_EUROPE,2076,WHY_EUROPE,EUROPE,847,why__616070e7aa56a62c04e81699,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,616070e7aa56a62c04e81699,616070e7aa56a62c04e81699,NA,FR,FR,western_europe,45_54,male,employed,usable_partial,TRUE,TRUE,31,65,99,75,40,75,25,90,75,99,99,80,40,75,25,85,40,99,40,99,99,60,15,40,5,50,5,25,5,25,5,5,10
WHY_EUROPE,2077,WHY_EUROPE,EUROPE,848,why__6161a2343aff4f34c8643fb6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6161a2343aff4f34c8643fb6,6161a2343aff4f34c8643fb6,NA,DE,DE,western_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,89,50,60,50,90,40,63,80,70,80,95,71,75,49,90,97,80,68,67,67,60,51,60,20,70,10,55,12,45,30,5,75
WHY_EUROPE,2078,WHY_EUROPE,EUROPE,849,why__6161faecd5439b2f5502bdc7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6161faecd5439b2f5502bdc7,6161faecd5439b2f5502bdc7,NA,SI,SI,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,83,99,73,56,75,63,39,77,73,99,100,81,70,74,92,75,96,68,68,36,56,81,62,63,74,33,13,9,20,66,1,79
WHY_EUROPE,2079,WHY_EUROPE,EUROPE,850,why__61631c2953172ecbca26fa11,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61631c2953172ecbca26fa11,61631c2953172ecbca26fa11,NA,FR,FR,western_europe,25_34,female,inactive_other,usable_complete,TRUE,TRUE,32,30,100,75,40,50,75,50,70,40,80,90,75,100,75,85,60,85,50,40,40,50,0,50,20,0,50,20,10,10,50,0,90
WHY_EUROPE,2080,WHY_EUROPE,EUROPE,851,why__61634b983fa2b375f536ab34,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61634b983fa2b375f536ab34,61634b983fa2b375f536ab34,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,64,83,71,68,82,36,54,66,82,90,95,61,75,67,85,63,72,71,70,31,61,63,18,25,32,53,73,21,32,40,30,34
