analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,2030,WHY_EUROPE,EUROPE,801,why__6141cd534c8a98741eb01942,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6141cd534c8a98741eb01942,6141cd534c8a98741eb01942,NA,IT,IT,southern_europe,35_44,male,unemployed,usable_complete,TRUE,TRUE,32,40,NA,NA,NA,NA,40,30,NA,NA,NA,NA,NA,30,NA,NA,NA,30,30,NA,NA,NA,40,25,40,25,NA,50,50,30,50,40,NA
WHY_EUROPE,2031,WHY_EUROPE,EUROPE,802,why__61427e20855e4025712fd964,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61427e20855e4025712fd964,61427e20855e4025712fd964,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,30,42,NA,NA,NA,39,25,33,41,40,50,NA,NA,32,35,33,40,40,33,NA,NA,44,48,28,28,NA,NA,50,50,50,50,NA
WHY_EUROPE,2032,WHY_EUROPE,EUROPE,803,why__614350d3ab77c198143753e7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614350d3ab77c198143753e7,614350d3ab77c198143753e7,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,26,NA,NA,NA,NA,31,31,NA,25,NA,NA,29,26,30,NA,26,NA,NA,NA,NA,NA,NA,29,NA,29,NA,NA,NA,NA,NA,NA
WHY_EUROPE,2033,WHY_EUROPE,EUROPE,804,why__614368f935e65dafb1dbd6c1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614368f935e65dafb1dbd6c1,614368f935e65dafb1dbd6c1,NA,NL,NL,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,34,28,NA,27,NA,NA,38,32,NA,NA,38,36,32,NA,NA,NA,NA,NA,NA,NA,NA,27,42,50,NA,50,NA,50,42,NA,50,NA
WHY_EUROPE,2034,WHY_EUROPE,EUROPE,805,why__6145a3537543ca6dca883190,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6145a3537543ca6dca883190,6145a3537543ca6dca883190,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,25,NA,30,NA,NA,NA,NA,35,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,35,45,25,35,25
WHY_EUROPE,2035,WHY_EUROPE,EUROPE,806,why__6148a147a84ee0d5bc980cb0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6148a147a84ee0d5bc980cb0,6148a147a84ee0d5bc980cb0,NA,FR,FR,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,27,NA,35,NA,NA,NA,NA,NA,25,40,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,33,NA,NA,33,NA
WHY_EUROPE,2036,WHY_EUROPE,EUROPE,807,why__614d2250108917feb4ab9172,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614d2250108917feb4ab9172,614d2250108917feb4ab9172,NA,BE,BE,western_europe,25_34,female,other,usable_complete,TRUE,TRUE,32,49,NA,25,NA,35,32,48,50,25,50,27,NA,50,49,50,31,34,27,29,NA,31,NA,NA,35,NA,NA,30,49,NA,NA,41,NA
WHY_EUROPE,2037,WHY_EUROPE,EUROPE,808,why__614df106911a0651c1128b24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614df106911a0651c1128b24,614df106911a0651c1128b24,NA,IT,IT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,38,NA,NA,NA,50,36,26,NA,48,34,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,2038,WHY_EUROPE,EUROPE,809,why__614df2dea090283ef5a09be2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614df2dea090283ef5a09be2,614df2dea090283ef5a09be2,NA,IT,IT,southern_europe,18_24,female,employed,usable_partial,TRUE,TRUE,31,50,NA,50,50,38,38,NA,50,50,35,27,50,35,36,50,50,NA,50,50,50,NA,44,50,50,50,39,40,50,50,50,45,50
WHY_EUROPE,2039,WHY_EUROPE,EUROPE,810,why__614e848825ae648282115670,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614e848825ae648282115670,614e848825ae648282115670,NA,HU,HU,eastern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,NA,31,32,NA,NA,31,27,34,NA,31,32,NA,28,NA,35,31,NA,NA,NA,NA,29,NA,32,27,NA,28,NA,NA,NA,NA,27,NA
WHY_EUROPE,2040,WHY_EUROPE,EUROPE,811,why__614ef6f52acce89d16fc4f24,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ef6f52acce89d16fc4f24,614ef6f52acce89d16fc4f24,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,30,30,NA,NA,30,30,30,30,NA,NA,50,30,NA,30,NA,NA,NA,NA,NA,NA,30,NA,NA,30,30,NA,40,30,30,40,50,NA
WHY_EUROPE,2041,WHY_EUROPE,EUROPE,812,why__614ef8c07b0658a3a07d0548,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ef8c07b0658a3a07d0548,614ef8c07b0658a3a07d0548,NA,PL,PL,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,NA,NA,50,NA,39,NA,50,NA,NA,25,30,NA,31,35,50,26,NA,NA,50,40,NA,35,NA,NA,30,42,50,NA,26,NA,NA,NA
WHY_EUROPE,2042,WHY_EUROPE,EUROPE,813,why__614f11b6fe832a304632a860,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f11b6fe832a304632a860,614f11b6fe832a304632a860,NA,LV,LV,northern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,35,NA,25,NA
WHY_EUROPE,2043,WHY_EUROPE,EUROPE,814,why__614f58400aa2d663759b90b1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f58400aa2d663759b90b1,614f58400aa2d663759b90b1,NA,IT,IT,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,NA,25,28,NA,NA,NA,50,27,NA,35,50,NA,27,35,39,27,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,32,40,NA,35,NA
WHY_EUROPE,2044,WHY_EUROPE,EUROPE,815,why__614f6bc595d48d5822daf99f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f6bc595d48d5822daf99f,614f6bc595d48d5822daf99f,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,50,30,NA,50,50,30,50,NA,50,50,50,50,30,50,50,50,40,NA,NA,NA,25,30,25,NA,NA,30,50,40,50,50,NA
WHY_EUROPE,2045,WHY_EUROPE,EUROPE,816,why__614f85801e1e9ee811ad29c4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f85801e1e9ee811ad29c4,614f85801e1e9ee811ad29c4,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,40,NA,NA,NA,NA,30,NA,NA,50,50,25,NA,NA,35,NA,35,NA,NA,NA,NA,50,NA,50,30,NA,NA,50,50,50,50,44
WHY_EUROPE,2046,WHY_EUROPE,EUROPE,817,why__61504fea6e84e5a81f36b68c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61504fea6e84e5a81f36b68c,61504fea6e84e5a81f36b68c,NA,IT,IT,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,27,NA,NA,NA,38,NA,30,NA,28,30,33,NA,30,NA,NA,NA,NA,NA,30,43,NA,39,32,NA,NA,31,39,40,41,NA,NA,NA
WHY_EUROPE,2047,WHY_EUROPE,EUROPE,818,why__61507b2e69004b10a7b2977b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61507b2e69004b10a7b2977b,61507b2e69004b10a7b2977b,NA,PL,PL,eastern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,25,50,NA,50,30,NA,30,NA,40,50,40,30,50,NA,50,50,50,50,50,50,40,50,50,50,NA,50,30,40,40,50,50,NA
WHY_EUROPE,2048,WHY_EUROPE,EUROPE,819,why__61516c7d3c833383901cdb54,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61516c7d3c833383901cdb54,61516c7d3c833383901cdb54,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,35,50,26,NA,NA,NA,NA,37,30,28,27,NA,NA,NA,35,NA,NA,35,43,NA,31,NA,NA,30,NA,38,NA,34,30,30,NA,NA
WHY_EUROPE,2049,WHY_EUROPE,EUROPE,820,why__61519988b1ae1bd33e03675a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61519988b1ae1bd33e03675a,61519988b1ae1bd33e03675a,NA,FR,FR,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,50,50,40,NA,50,45,30,45,50,45,25,45,45,35,50,35,50,50,40,50,35,NA,30,50,50,NA,25,50,30,40,40,NA
WHY_EUROPE,2050,WHY_EUROPE,EUROPE,821,why__6151a2926e65dea8ca73b4dc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151a2926e65dea8ca73b4dc,6151a2926e65dea8ca73b4dc,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,2051,WHY_EUROPE,EUROPE,822,why__6151b616d2a8cac5c41d3899,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151b616d2a8cac5c41d3899,6151b616d2a8cac5c41d3899,NA,FI,FI,northern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,29,37,NA,NA,NA,NA,NA,NA,NA,35,NA,NA,NA,NA,37,NA,NA,NA,NA,NA,26,32,25,29,36,NA,NA,38,41,NA,34,NA
WHY_EUROPE,2052,WHY_EUROPE,EUROPE,823,why__615331e13a1f4e47d841ae25,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615331e13a1f4e47d841ae25,615331e13a1f4e47d841ae25,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,2053,WHY_EUROPE,EUROPE,824,why__6153f05afc6bbc2b9d1c364d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6153f05afc6bbc2b9d1c364d,6153f05afc6bbc2b9d1c364d,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40,NA,NA,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,32,50,40,29,39,NA
WHY_EUROPE,2054,WHY_EUROPE,EUROPE,825,why__6153f8761fb770e105403eaa,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6153f8761fb770e105403eaa,6153f8761fb770e105403eaa,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,45,29,NA,NA,35,NA,34,NA,25,NA,NA,NA,35,NA,40,NA,NA,25,NA,NA,NA,NA,27,NA,NA,NA,NA,31,50,NA,30,NA
WHY_EUROPE,2055,WHY_EUROPE,EUROPE,826,why__615402e93e58a782a61c2760,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615402e93e58a782a61c2760,615402e93e58a782a61c2760,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,27,NA,NA,NA,34,29,NA,NA,29,33,NA,31,30,NA,25,27,50,39,NA,27,26,28,36,50,NA,30,NA,NA,NA,NA
WHY_EUROPE,2056,WHY_EUROPE,EUROPE,827,why__61540e0161722cb636f5b53a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61540e0161722cb636f5b53a,61540e0161722cb636f5b53a,NA,DE,DE,western_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,NA,41,NA,NA,NA,28,NA,46,NA,50,49,NA,35,NA,25,NA,NA,29,27,NA,NA,NA,NA,25,28,NA,NA,50,42,NA,NA,NA
WHY_EUROPE,2057,WHY_EUROPE,EUROPE,828,why__6154166137618e176b7c2074,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6154166137618e176b7c2074,6154166137618e176b7c2074,NA,HU,HU,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,27,NA,NA,NA,NA,NA,NA,NA,28,30,29,NA,25,NA,NA,29,27,25,25,29,25,25,31,NA,29,29,33,NA,29,NA,NA
WHY_EUROPE,2058,WHY_EUROPE,EUROPE,829,why__61541943a163573208338fd8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61541943a163573208338fd8,61541943a163573208338fd8,NA,HU,HU,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,NA,40,30,NA,36,35,33,50,50,40,50,35,25,50,50,30,50,39,30,NA,31,NA,NA,NA,NA,40,40,NA,NA,NA,NA,NA
WHY_EUROPE,2059,WHY_EUROPE,EUROPE,830,why__615442a6a026ee7537bdb8a3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615442a6a026ee7537bdb8a3,615442a6a026ee7537bdb8a3,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,30,NA,NA,40,50,50,NA,NA,30,50,30,NA,NA,NA,NA,NA,NA,NA,40,30,30,30,NA,NA,NA,50,50,30,50,NA
WHY_EUROPE,2060,WHY_EUROPE,EUROPE,831,why__61545727036ae019fdeea5df,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61545727036ae019fdeea5df,61545727036ae019fdeea5df,NA,HU,HU,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,NA,32,NA,NA,26,NA,39,NA,NA,31,NA,NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,35,35,NA,NA,36
WHY_EUROPE,2061,WHY_EUROPE,EUROPE,832,why__61547e4101693206125d0d96,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61547e4101693206125d0d96,61547e4101693206125d0d96,NA,DE,DE,western_europe,25_34,male,unknown,usable_partial,TRUE,TRUE,30,NA,NA,NA,NA,NA,27,NA,35,NA,NA,30,33,NA,NA,NA,26,NA,NA,NA,NA,NA,35,NA,NA,NA,NA,NA,NA,26,NA,NA,NA
WHY_EUROPE,2062,WHY_EUROPE,EUROPE,833,why__6155287602bd964e07e2aacb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6155287602bd964e07e2aacb,6155287602bd964e07e2aacb,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,50,27,27,NA,NA,26,29,50,28,NA,NA,NA,NA,NA,26,27,NA,25,43,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,34,NA
WHY_EUROPE,2063,WHY_EUROPE,EUROPE,834,why__615572f02ecfb5a9cd769014,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615572f02ecfb5a9cd769014,615572f02ecfb5a9cd769014,NA,LV,LV,northern_europe,35_44,male,unknown,usable_complete,TRUE,TRUE,32,NA,30,NA,30,NA,45,40,NA,25,35,30,30,40,30,30,40,35,45,NA,25,25,45,NA,40,NA,40,NA,45,45,35,45,NA
WHY_EUROPE,2064,WHY_EUROPE,EUROPE,835,why__615599a72e391dc8ae44b6ca,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615599a72e391dc8ae44b6ca,615599a72e391dc8ae44b6ca,NA,BE,BE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,41,29,NA
WHY_EUROPE,2065,WHY_EUROPE,EUROPE,836,why__6155ecfa0d833c42fa1407de,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6155ecfa0d833c42fa1407de,6155ecfa0d833c42fa1407de,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,28,NA,25,40,NA,31,NA
WHY_EUROPE,2066,WHY_EUROPE,EUROPE,837,why__6156c03beb47b00976ab809f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6156c03beb47b00976ab809f,6156c03beb47b00976ab809f,NA,DE,DE,western_europe,35_44,female,unknown,usable_complete,TRUE,TRUE,32,50,40,30,NA,50,NA,NA,25,NA,50,NA,25,25,NA,30,30,NA,NA,30,NA,NA,30,40,35,NA,35,NA,30,NA,40,40,NA
WHY_EUROPE,2067,WHY_EUROPE,EUROPE,838,why__61570f7453fb22ef0716863c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61570f7453fb22ef0716863c,61570f7453fb22ef0716863c,NA,HU,HU,eastern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,NA,50,33,NA,NA,35,38,50,NA,50,49,NA,50,50,50,NA,50,NA,31,NA,32,50,27,50,NA,NA,NA,50,NA,NA,50,25
WHY_EUROPE,2068,WHY_EUROPE,EUROPE,839,why__6157ff61484ee6c63c01d5d2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6157ff61484ee6c63c01d5d2,6157ff61484ee6c63c01d5d2,NA,AT,AT,western_europe,45_54,female,unknown,usable_complete,TRUE,TRUE,32,NA,40,26,30,NA,NA,NA,32,NA,NA,34,27,NA,38,50,NA,31,NA,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,26
WHY_EUROPE,2069,WHY_EUROPE,EUROPE,840,why__615872108be29e01e6c570f3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615872108be29e01e6c570f3,615872108be29e01e6c570f3,NA,FR,FR,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,50,50,NA,NA,50,50,50,50,28,36,50,NA,50,50,50,NA,50,40,26,NA,NA,26,NA,30,NA,30,NA,50,34,30,50,NA
WHY_EUROPE,2070,WHY_EUROPE,EUROPE,841,why__6158ba08f68a4b368602a5d8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6158ba08f68a4b368602a5d8,6158ba08f68a4b368602a5d8,NA,HU,HU,eastern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,40,NA,30,NA,30,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,30,30,40,NA,50,NA,NA,40,50,30,40,40,NA
WHY_EUROPE,2071,WHY_EUROPE,EUROPE,842,why__615db8570269283bbe6f3b2b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615db8570269283bbe6f3b2b,615db8570269283bbe6f3b2b,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,NA,50,50,NA,50,25,NA,50,NA,50,50,31,NA,50,25,NA,50,26,NA,NA,36,50,NA,NA,50,26,NA,25,50,NA,50,NA
WHY_EUROPE,2072,WHY_EUROPE,EUROPE,843,why__615e0243d4c1e8e789e16e9a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615e0243d4c1e8e789e16e9a,615e0243d4c1e8e789e16e9a,NA,FR,FR,western_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,26,NA,NA,NA,32,NA,NA,NA,32,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32,NA,NA,NA,32,NA,NA,39,NA,NA,NA
WHY_EUROPE,2073,WHY_EUROPE,EUROPE,844,why__615e1c72368cadad1a8c9f4e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615e1c72368cadad1a8c9f4e,615e1c72368cadad1a8c9f4e,NA,IE,IE,northern_europe,45_54,female,unemployed,usable_complete,TRUE,TRUE,32,48,NA,NA,NA,49,50,50,NA,35,33,40,NA,28,48,31,NA,NA,NA,NA,36,44,46,50,NA,NA,49,29,50,50,50,50,NA
WHY_EUROPE,2074,WHY_EUROPE,EUROPE,845,why__615ed6934c5147cbc156e3d5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615ed6934c5147cbc156e3d5,615ed6934c5147cbc156e3d5,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,29,NA,29,NA,NA,28,26,NA,32,NA,NA,34,NA,NA,NA,25,35,NA,NA,NA,NA,NA,28,39,NA,32,NA
WHY_EUROPE,2075,WHY_EUROPE,EUROPE,846,why__615edbdae7feeb515b7f2a79,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615edbdae7feeb515b7f2a79,615edbdae7feeb515b7f2a79,NA,PL,PL,eastern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,50,NA,NA,NA,30,35,NA,40,NA,NA,NA,NA,25,NA,NA,25,NA,NA,NA,NA,50,30,NA,25,40,NA,50,30,50,50,NA,NA
WHY_EUROPE,2076,WHY_EUROPE,EUROPE,847,why__616070e7aa56a62c04e81699,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,616070e7aa56a62c04e81699,616070e7aa56a62c04e81699,NA,FR,FR,western_europe,45_54,male,employed,usable_partial,TRUE,TRUE,31,NA,49,25,NA,25,25,40,25,49,49,30,NA,25,25,35,NA,49,NA,49,49,NA,35,NA,45,NA,45,25,45,25,45,45,40
WHY_EUROPE,2077,WHY_EUROPE,EUROPE,848,why__6161a2343aff4f34c8643fb6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6161a2343aff4f34c8643fb6,6161a2343aff4f34c8643fb6,NA,DE,DE,western_europe,18_24,female,unknown,usable_complete,TRUE,TRUE,32,39,NA,NA,NA,40,NA,NA,30,NA,30,45,NA,25,NA,40,47,30,NA,NA,NA,NA,NA,NA,30,NA,40,NA,38,NA,NA,45,25
WHY_EUROPE,2078,WHY_EUROPE,EUROPE,849,why__6161faecd5439b2f5502bdc7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6161faecd5439b2f5502bdc7,6161faecd5439b2f5502bdc7,NA,SI,SI,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,33,49,NA,NA,25,NA,NA,27,NA,49,50,31,NA,NA,42,25,46,NA,NA,NA,NA,31,NA,NA,NA,NA,37,41,30,NA,49,29
WHY_EUROPE,2079,WHY_EUROPE,EUROPE,850,why__61631c2953172ecbca26fa11,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61631c2953172ecbca26fa11,61631c2953172ecbca26fa11,NA,FR,FR,western_europe,25_34,female,inactive_other,usable_complete,TRUE,TRUE,32,NA,50,25,NA,NA,25,NA,NA,NA,30,40,25,50,25,35,NA,35,NA,NA,NA,NA,50,NA,30,50,NA,30,40,40,NA,50,40
WHY_EUROPE,2080,WHY_EUROPE,EUROPE,851,why__61634b983fa2b375f536ab34,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61634b983fa2b375f536ab34,61634b983fa2b375f536ab34,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,NA,33,NA,NA,32,NA,NA,NA,32,40,45,NA,25,NA,35,NA,NA,NA,NA,NA,NA,NA,32,25,NA,NA,NA,29,NA,NA,NA,NA
WHY_EUROPE,2081,WHY_EUROPE,EUROPE,852,why__6163f49098ee20601873284b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6163f49098ee20601873284b,6163f49098ee20601873284b,NA,ES,ES,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,25,NA,NA,25,NA,NA,40,35,NA,25,30,NA,40,25,30,NA,40,NA,NA,NA,35,NA,NA,50,25,NA,NA,50,50,50,50,25
WHY_EUROPE,2082,WHY_EUROPE,EUROPE,853,why__61642079e97a8b33e926d76f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61642079e97a8b33e926d76f,61642079e97a8b33e926d76f,NA,DE,DE,western_europe,25_34,female,unknown,usable_partial,TRUE,TRUE,31,NA,27,NA,NA,25,NA,NA,NA,30,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
WHY_EUROPE,2083,WHY_EUROPE,EUROPE,854,why__61645b6a84fd53f7290a4837,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61645b6a84fd53f7290a4837,61645b6a84fd53f7290a4837,NA,DE,DE,western_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28
