analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
LATAM,2541,WHY_LATAM,LATAM,322,why__613a504b12b739cab54dcade,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a504b12b739cab54dcade,613a504b12b739cab54dcade,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.1312242564244556,0.8326794719416016,0.7432978662989334,1.0227521316982788,0.6366988419514666,0.14658067827111262,0.3541377494582708,0.20760161592083567,0.31509310287988024,0.4541723679182035,0.27803107849170083,0.6948784471534745,0.4074735463536425,0.5703836853155546,0.472042955517525,0.6221035491973727,0.6997526427368952,0.006736076394464574,0.33543423893272273,0.9666489342864316,0.6897316346647013,0.84333630022279,0.18494050365692788,0.25016096662134263,0.388057241266433,0.6899371883792464,0.29049336947718923,0.24029380905593758,0.2973922330811446,0.08542441212086087,0.334708409640503,0.7456717553539924
LATAM,2542,WHY_LATAM,LATAM,323,why__613a541cf948d295c1df8752,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a541cf948d295c1df8752,613a541cf948d295c1df8752,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,2.418815600195395,0.1556328052097814,0.017870168706664746,0.3566145783409558,1.199813518614272,0.06936407096757938,0.9605935747046788,0.4776219129598793,0.899767663244275,0.13617775814062952,1.1312102243704039,1.2753902778312312,0.22223444543562998,0.3139254568804412,0.6931141557721571,0.1361167966434302,0.7788041965188879,2.5476864125342407,0.33543423893272273,2.107051696457406,1.344226049243341,1.6072162962557137,2.240884934821154,1.3403895035859679,0.9410009631359922,2.2478388973196597,1.7666000281606855,1.2684222199399071,1.2119068262133996,1.5189697118019008,0.6596234004479699,0.5620144874725735
LATAM,2543,WHY_LATAM,LATAM,324,why__613a5452564824ee45131b18,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a5452564824ee45131b18,613a5452564824ee45131b18,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.2903332821607514,1.1228423291123817,1.5044659013045314,1.4668438339364942,1.6569834867102105,1.6581939229419567,1.3648974582022841,0.4776219129598793,1.385711969693937,1.1358006809696664,1.1312102243704039,1.2753902778312312,0.8272788742131575,0.7413558376056302,0.11053560012731603,1.1976252808205543,0.039525776890996345,1.517834125289401,0.40278488361397957,0.40183438031873786,1.344226049243341,0.8414186098561813,1.3978532228959688,0.9769799912644261,0.5612700475924421,0.8679645205611668,0.8440333664835004,1.1305440721226885,1.0290039075869486,0.6313482377196591,1.057356124483359,0.5620144874725735
LATAM,2544,WHY_LATAM,LATAM,325,why__613a56bd4ce44fe88991498e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a56bd4ce44fe88991498e,613a56bd4ce44fe88991498e,NA,MX,MX,latin_america,25_34,male,unemployed,usable_partial,TRUE,TRUE,31,0.007868826663899892,3.71320529040062,0.32233738270890394,1.5112530041603158,0.5550760703707672,0.026175121119840973,1.3648974582022841,1.3912532848008328,1.385711969693937,1.1358006809696664,1.1312102243704039,1.2753902778312312,1.3520355340375512,0.07076188577222876,0.28530916682076835,2.764613995558214,0.15761513500977473,1.517834125289401,0.40278488361397957,0.4192556084443639,1.344226049243341,0.8414186098561813,0.4679534714793708,1.3040485523538137,1.2614383470165982,1.1573077010613704,0.4844626263316463,0.6858161204389911,0.21473593907291827,0,1.057356124483359,1.6174625839050365
LATAM,2545,WHY_LATAM,LATAM,326,why__613a61ef41fa92a76097b140,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a61ef41fa92a76097b140,613a61ef41fa92a76097b140,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.4715124369584182,0.4246929091317788,0.4238264540429837,0.001341216550383478,1.8936070770502178,0.36252542750980465,0.2927484641378976,0.024875341552645005,0.8010374093295424,0.8357658996512922,0.5598793390641218,2.788192536913065,0.7469911052600238,0.7413558376056302,1.637200066807207,0.16717134169289094,0.7983230986872807,0.05755508311726009,0.33543423893272273,0.19117505601016893,0.38550918928592104,0.5350995352963683,0.3870926235301014,0.4766580580217409,0.48532386448373216,0.16690875153798088,1.2499626976214617,0.6515451734095254,0.5534563191581761,0.989734562639919,0.5005303108338142,0.6149031310713359
LATAM,2546,WHY_LATAM,LATAM,327,why__613a68a9f9bc0d833831eff0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a68a9f9bc0d833831eff0,613a68a9f9bc0d833831eff0,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.2903332821607514,0.3974351861854315,0.017870168706664746,1.6000713446079589,1.2896810145970627,0.6648480764439735,1.465229726280953,2.0348643596027425,0.5596066487295116,0.13617775814062952,0.8023872537025795,0.28852016567904487,0.7223275422482788,1.2542722944758569,0.28530916682076835,2.208585741941625,2.2768799379430638,0.7690211772363974,0.5322926716118433,0.008710614062812996,0.011512380955269788,0.6901767629428835,0.82582009570893955,0.8316161863358095,1.2614383470165982,0.08901366609096022,0.7333253670822382,0.5144613852916629,0.690283527501691,0.3721334720570688,0.02325104199134719,0.876440379636649
LATAM,2547,WHY_LATAM,LATAM,328,why__613a69d8ed1c11f70b3d37c7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a69d8ed1c11f70b3d37c7,613a69d8ed1c11f70b3d37c7,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6875965887778775,0.5908770909659515,1.2357390247156217,1.2892071530412081,1.208058243016363,0.5876314691404402,0.17145729908861604,0.436009458881074,0.02506791163488323,0.5813702118292331,0.05079189217612363,0.9886058618120197,0.32718577740050875,1.0538517614401632,1.2876529334203024,0.3383088888676443,0.45332650286093135,0.3624691234540332,0.7472871408024407,0.008710614062812996,0.6660067955339095,0.15220069209660209,1.3918460313538255,0.9042980888001177,0.691841973701273,1.0627022341787185,0.5488120347468011,0.9257127496452506,1.1292505322051734,0.09376875033926911,0.6993966728515087,1.346626233168513
LATAM,2548,WHY_LATAM,LATAM,329,why__613a6a2789252564e87e33b8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a6a2789252564e87e33b8,613a6a2789252564e87e33b8,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.10059754872280356,0.8810399481367317,0.2715928470418641,0.7536146772545826,1.199813518614272,0.9331430679223474,1.2630777845321504,0.6644173018413123,0.4138233567946129,0.4541723679182035,0.27803107849170083,0.1143666164757179,1.0896572041253545,0.9683656852951255,1.3459107889847866,0.1361167966434302,0.2069003629849675,0.7555490244474682,1.073653361479425,1.3141565900555177,0.5257579924099153,0.6901767629428835,0.3870926235301014,0.7952752351036553,0.767788156809983,0.6732268069436151,0.29049336947718923,0.787834601828032,0.11448931445469357,0.6313482377196591,0.06302431439488611,0.30977634107847046
LATAM,2549,WHY_LATAM,LATAM,330,why__613a6abd8f010ce9c87a4bc7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a6abd8f010ce9c87a4bc7,613a6abd8f010ce9c87a4bc7,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.03849553436555194,0.5908770909659515,0.33734158096261435,0.04306795367343806,0.9631899282742646,0.5444425192927018,1.1013562311331082,0.573054164657217,0.07212094965504919,0.4362125394590036,0.41895520877791126,0.11783811579538475,0.14509521644144566,0.15624796191726656,0.06423796656613627,0.015527272524730367,0.7295189685436951,0.26083111000844217,0.25514105910463913,0.6299149327529328,0.058261981996601195,0.1904905764165787,0.10407965570765847,0.7673856678789743,0.21951222360324713,1.235202786508391,0.29994929399620923,0.9942546437041819,0.8461009889604977,0.5871652670092248,0.580076855640892,0.38765632176236475
LATAM,2550,WHY_LATAM,LATAM,331,why__613a6acaa0d3d3c54b091e92,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a6acaa0d3d3c54b091e92,613a6acaa0d3d3c54b091e92,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.594867866718974,0.8810399481367317,0.2358525096285346,0.0874771238972596,0.22858498404796918,0.5784701767484967,0.9605935747046788,0.20760161592083567,1.5299538690040355,1.1358006809696664,1.2175252803997707,0.6948784471534745,0.30252221438876375,0.3139254568804412,0.9844034335945776,0.38885691192369787,0.2069003629849675,0.5014539908334906,1.8792231287073844,0.9666489342864316,0.6429820336233699,0.8414186098561813,0.4215158559625926,0.7952752351036553,0.5612700475924421,0.08901366609096022,0.6595200341480634,0.5830032793505942,0.11448931445469357,0.8021970619613807,0.46075703843027527,0.3440667803348125
LATAM,2551,WHY_LATAM,LATAM,332,why__613a6c93c8ecb9b626ac35a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a6c93c8ecb9b626ac35a2,613a6c93c8ecb9b626ac35a2,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.2703173395128111,0.3007142337951714,0.11935924004074448,0.8424330177022258,1.2406249044046218,0.27614752781432783,0.6371504679065946,0.523303481551927,0.12225677292481565,0.18181685163694444,0.5205389931301585,1.2753902778312312,0.197570882423885,0.11350492384474765,0.06423796656613627,0.41991145697315857,0.6802337405685023,0.14572094377392197,0.3846488471025029,0.44745049080557686,0.4092340284167129,0.9964958375026965,0.7449592477596702,0.4318657227821135,0.8650547800272822,0.16690875153798088,0.26304662752912183,0.03466812687914366,0.5534563191581761,0.3088005452914251,1.0108540405006645,0.7020822139264402
LATAM,2552,WHY_LATAM,LATAM,333,why__613a73698cc7d9c7b60930cd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a73698cc7d9c7b60930cd,613a73698cc7d9c7b60930cd,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,2.418815600195395,1.1228423291123817,0.5253155253770635,0.0874771238972596,2.4241550923247646,1.6581939229419567,1.8695336097785582,1.806456516642504,1.385711969693937,1.1358006809696664,2.626766583261875,1.2753902778312312,2.583639414645402,0.7413558376056302,1.275692711416998,1.652557488325036,2.1783094819926783,0.7555490244474682,1.319726402328326,1.5422371424897126,0.4092340284167129,0.4585197666564151,0.21936373608941911,1.3403895035859679,0.5612700475924421,1.468888042849453,0.4475599598645589,0.5830032793505942,0.11448931445469357,1.5189697118019008,0.13584204762280847,0.9979099017480955
LATAM,2553,WHY_LATAM,LATAM,334,why__613a74c8402a5fc10a269abc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a74c8402a5fc10a269abc,613a74c8402a5fc10a269abc,NA,MX,MX,latin_america,25_34,female,employed,usable_partial,TRUE,TRUE,31,1.2903332821607514,1.1228423291123817,0,0.7562971103553496,0.9141338180818238,0.10339172842337423,0.2523180757881371,1.0258007360644514,0.6082010793744778,0.7542071492365776,1.5933229611629987,0.9886058618120197,0.8519424372249025,0.11350492384474765,0.9844034335945776,0.2877608658115908,1.8825981141415216,1.4670151185666054,1.319726402328326,1.1316921481081617,0.43225879032725245,0.6135969943029304,0.017211616216245625,0.6220218629503576,0.1435660404945371,0.6120421029322257,1.0380026233379573,1.0620021780637572,1.6047981206339461,0.41631644276750307,1.3290402197289757,0.8328508382090968
LATAM,2554,WHY_LATAM,LATAM,335,why__613a779cf82fe120412839e5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a779cf82fe120412839e5,613a779cf82fe120412839e5,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.4557747836306184,0.1345300519609987,0.22084831137482422,1.2865247199404413,0.1877735982576194,1.3558712740077878,0.9201631863549182,0.7517113245121654,0.07212094965504919,0.07257883618511472,0.7084378335117725,0.23046898261126922,0.8272788742131575,0.9256226472226066,0.6931141557721571,0.16717134169289094,0.08881100486618912,0.7555490244474682,1.5839354796887033,0.09994283503649097,0.876730038830027,0.8414186098561813,1.0339794071242565,0.9490904240397452,0.4473507729293772,0.9069120632846772,1.176157364687287,0.788628961527388,0.8826815726857878,1.0172288569135368,0.2618906764125807,1.0507985453468578
LATAM,2555,WHY_LATAM,LATAM,336,why__613a7a5f8b312649e7a5b4ee,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a7a5f8b312649e7a5b4ee,613a7a5f8b312649e7a5b4ee,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.4557747836306184,0.9294004243318617,0.7282936680452229,0.7118879401315281,0.7591329993225159,0.9331430679223474,0.41403962918717924,1.806456516642504,0.07212094965504919,0.5634103833700332,0.6068540491595252,0.9270831794245772,0.6420397732951449,0.49819226649741766,1.3459107889847866,0.8943371424842331,0.6802337405685023,0.09490193705112646,0.5815072797816235,0.6755310432397718,0.8062555986579037,1.3028149120625094,1.4322764553284602,0.9769799912644261,1.7550885372232132,0.08901366609096022,0.8809360329505878,0.6515451734095254,1.3582291611145605,0.8738743269454328,1.057356124483359,1.7389321060164828
LATAM,2556,WHY_LATAM,LATAM,337,why__613a7ba48f73bf9f81343cf0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a7ba48f73bf9f81343cf0,613a7ba48f73bf9f81343cf0,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.84242732519403285,0.18289052815612872,0.28659704529557445,0.0874771238972596,0.3510191414190184,1.2694933743123111,0.21188768743837658,0.024875341552645005,0.5580652561047112,0.64496913378474785,0.1917160224623341,0.4046225318145962,0.32718577740050875,0.9123279898957057,0.5885586666464931,0.31881541086105153,0.1380962328413819,0.8198401839591929,0.7472871408024407,0.3280233874706859,1.3672508111538806,0.03924872950328102,1.0744098310988912,0.8400675703432826,0.0296467658314721,0.7678322738262671,1.1023520317531121,0.3773775971738002,0.47080002514994973,0.26461757458099083,0.5335747716581977,0.26618679965091824
LATAM,2557,WHY_LATAM,LATAM,338,why__613a7c43c131b1c2caf33fd0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a7c43c131b1c2caf33fd0,613a7c43c131b1c2caf33fd0,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.9194183939251368,2.5525538617174997,0.6418087949648535,1.7777080255032451,1.52630460493707,1.6241662654861617,1.5865208913302347,0.797392893104213,2.8905979270630895,0.4362125394590036,0.42658957293935157,0.05978693272760909,0.5649005443009606,0.9123279898957057,0.28530916682076835,2.208585741941625,0.2859519167669602,0.7047300177246727,0.08936119808382197,0.8123793747002888,1.4607500132365434,0.5733894196163449,1.8770111190494418,0.7225933326393469,1.489276896342728,1.0627022341787185,1.7022506197455307,1.9530468008298643,1.5316369531833656,0.7663584294693548,0.5403035832373531,1.3902157745960653
LATAM,2558,WHY_LATAM,LATAM,339,why__613a7eb0d13f4dee9108c3d5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.2903332821607514,1.1228423291123817,0.017870168706664746,0.3566145783409558,0.43264191299971794,1.6581939229419567,1.3648974582022841,0.8928251448015507,1.385711969693937,1.1358006809696664,1.1312102243704039,0.1143666164757179,1.3520355340375512,1.596216599056008,1.275692711416998,1.1470772577645008,1.2716564762708156,0.006736076394464574,1.319726402328326,1.5422371424897126,1.344226049243341,0.30727791974311736,1.0279722155821132,0.6135704789428844,0.5612700475924421,1.6469153750313734,0.07853329519368482,0.24029380905593758,0.2513165227982085,0.44381073704112084,1.057356124483359,0.5620144874725735
LATAM,2559,WHY_LATAM,LATAM,340,why__613a84ffc8f7b995ae0d8242,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a84ffc8f7b995ae0d8242,613a84ffc8f7b995ae0d8242,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,0.5021391446600703,2.6976352903028897,0.28659704529557445,0.26511380479254576,0.06533944088657018,1.2354657168565162,0.4754289145075524,1.806456516642504,1.7243315915839004,1.1358006809696664,0.47356428303475506,0.8690319963568015,0.22223444543562998,0.11350492384474765,0.05227774456283193,0.16717134169289094,0.48309282866773123,0.7047300177246727,1.780793912367824,1.5140422601284995,0.5257579924099153,0.4968096509763917,1.189693911480652,0.6862523814071927,1.4346511533426074,0.05006612336744989,0.4475599598645589,1.1990859661816198,0.47080002514994973,0.5871652670092248,0.09606877521926956,2.1312379788644527
LATAM,2560,WHY_LATAM,LATAM,341,why__613a859e2a96f7f4bbcacca3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a859e2a96f7f4bbcacca3,613a859e2a96f7f4bbcacca3,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.3324193538700627,0.1556328052097814,0.017870168706664746,0.531568826135475,1.6079273765177695,0.06936407096757938,0.15198580770946818,0.4776219129598793,0.4624177874395791,1.1358006809696664,0.8963366738933864,0.4046225318145962,0.8272788742131575,0.11350492384474765,0.11053560012731603,0.3693634339171051,1.0252303363948516,0.5014539908334906,0.6488579244628804,0.6299149327529328,1.4607500132365434,1.8388732925421822,0.18494050365692788,0.9769799912644261,0.18153913204889213,0.6732268069436151,1.2130600311543744,0.9257127496452506,1.2119068262133996,0.6230038995012508,0.6596234004479699,1.4338053160236175
LATAM,2561,WHY_LATAM,LATAM,342,why__613a877f05a09f4891d4bd0b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a877f05a09f4891d4bd0b,613a877f05a09f4891d4bd0b,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.594867866718974,1.1228423291123817,1.5044659013045314,1.197706379492798,0.7916996607107746,0.9331430679223474,1.122315128103721,0.5689850501439747,0.4138233567946129,0.5634103833700332,0.8023872537025795,1.453015326354225,0.14509521644144566,0.5276406472430357,0.6348563002076729,0.3693634339171051,0.532378056642924,1.1112820715070368,0.9260095369700846,0.17375382788454294,1.110478044036684,0.037331039136672226,1.114840255073526,1.2034770826648244,0.388057241266433,0.7900694351141462,1.1118079562721321,0.27456475608540326,0.6171223600511105,1.348120887560179,0.5403035832373531,0.9979099017480955
LATAM,2562,WHY_LATAM,LATAM,343,why__613a8cbb6c44fc553001c364,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a8cbb6c44fc553001c364,613a8cbb6c44fc553001c364,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.10059754872280356,3.13287957605906,0.4745709897100236,2.0441630468461742,1.0856240856453139,1.537788365790685,1.9908247748278398,0.6187357332492647,1.4327650077141032,1.7261508070284994,0.7477781794457358,1.2788617771508979,1.6915530929439324,0.7973935330050499,1.4624265001137546,0.8437891194281796,0.6011821867865096,0.6673831637908063,0.9933601816513414,1.1034972657469486,2.5827404382284973,1.1094478000960177,0.82582009570893955,0.940639040032272,1.2234652554622432,0.5341470174852051,1.7666000281606855,1.2684222199399071,0.9097670298534322,0.9455515919294848,0.9380363072727422,0.38765632176236475
LATAM,2563,WHY_LATAM,LATAM,344,why__613a8d20828a132ddd39f713,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a8d20828a132ddd39f713,613a8d20828a132ddd39f713,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,31,0.5485035056895221,0.6875980433562116,0.5253155253770635,0.48715965591165344,1.199813518614272,0.674009368835917,0.9201631863549182,0,0.02506791163488323,0.49981146141451843,0.3326401527485446,0.8109808132890258,0.4599492123360819,0.49819226649741766,0.5765984446431889,0.41991145697315857,0.33523714474215294,0.7555490244474682,0.25514105910463913,0.6017200503917198,0.17548602321005585,0.07562092345664885,0.3002245840386885,0.004225692003736606,0.388057241266433,0.49519947476169474,0.10598003714175222,0.1374809679675406,0.3339728168064348,0.4521550752595291,0.8517609508865089,0.44054496536112703
LATAM,2564,WHY_LATAM,LATAM,345,why__613a9193ed68e49209b471b7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a9193ed68e49209b471b7,613a9193ed68e49209b471b7,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.007868826663899892,2.5525538617174997,0.13436343829445485,0.531568826135475,1.852795691259868,1.0967375749213575,1.3439385612316714,0.11623847873674034,0.41228196416981266,0.05461900772591486,0.7008034693503322,0.11783811579538475,0.4846127753478269,0.11350492384474765,0.4137850999530409,0.2177193647489445,1.2716564762708156,0.14572094377392197,1.319726402328326,0.12813771739770397,2.208743629897846,1.762293523902229,0.7509664393018136,1.0217723265040535,0.04629941727723791,1.0627022341787185,0.4475599598645589,0.20602286202647194,0.2608116493558544,0.9180572976558671,1.0506273129042034,0.13541817536826165
LATAM,2566,WHY_LATAM,LATAM,347,why__613a9700bf01a93d7008c3f7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a9700bf01a93d7008c3f7,613a9700bf01a93d7008c3f7,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,1.2903332821607514,3.0361586236687996,1.5044659013045314,0.8007062805791711,0.9631899282742646,0.06936407096757938,1.3648974582022841,0.8887560302883083,0.9969565245342075,1.1358006809696664,1.1312102243704039,1.2753902778312312,1.3520355340375512,0.22843938073540346,0.34356702238525244,0.4704594800292121,0.6802337405685023,0.9080060446158548,1.073653361479425,0.12813771739770397,1.344226049243341,0.4968096509763917,0.6640983998104008,0.29495330186097,0.4093776813750222,1.6469153750313734,0.4750067018126263,0.5144613852916629,0.8366058624028517,1.240604990084101,0.334708409640503,1.3030366917409608
LATAM,2567,WHY_LATAM,LATAM,348,why__613a9a79a177842985a94263,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a9a79a177842985a94263,613a9a79a177842985a94263,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.08485989539500377,0.7843189957464716,0.7940424019659732,0.7092055070307611,0.38358580280727705,0.06020277857563583,0.5562896912070735,0.4776219129598793,0.6082010793744778,1.789749728984014,0.04315752801468335,0.9886058618120197,0.4074735463536425,0.11350492384474765,0.6468165222109773,0.3693634339171051,0.5026117308361241,1.3788492579099436,0.5322926716118433,0.19117505601016893,0.8530051996992352,0.5733894196163449,0.4215158559625926,0.6135704789428844,1.5652230794514381,0.0667765048030811,0.07853329519368482,0.8563764958869633,0.37055340053172503,0.2729619127993991,0.2153885924298863,0.08252953176949934
LATAM,2568,WHY_LATAM,LATAM,349,why__613a9da3c77e45388ba8a4c6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a9da3c77e45388ba8a4c6,613a9da3c77e45388ba8a4c6,NA,MX,MX,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.3324193538700627,1.295181480644119,1.083505417714502,0.04306795367343806,0.8815671566935652,0.3716867199017482,0.6566219592857424,0.436009458881074,0.266498672234914,0.4541723679182035,0.6538287592549288,0.6983499464731414,0.2500465484063244,0.02801884769970988,0.7633322333399455,1.1470772577645008,0.45332650286093135,0.6165641570680108,0.13857580625360214,0.7385683818522367,0.7127563965752409,0.8050464159028135,0.21936373608941911,0.29495330186097,0.501976515929498,0.011118580643939557,0.004727962259510002,0.1374809679675406,0.4342194414246595,0.09376875033926911,0.334708409640503,0.876440379636649
LATAM,2569,WHY_LATAM,LATAM,350,why__613a9ff128ea0b646c09417c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613a9ff128ea0b646c09417c,613a9ff128ea0b646c09417c,NA,MX,MX,latin_america,25_34,male,unknown,usable_complete,TRUE,TRUE,32,1.908807628871425,2.8910771950834095,0.08361890262741499,0.0874771238972596,0.02452805509622042,0.621659126596235,0.2732769727587498,2.583043182707314,0.8511732325993088,0.49981146141451843,0.755412543607176,0.17241779954349357,0.22223444543562998,0.15624796191726656,0.4137850999530409,1.0770357567018545,0.4338076006925385,0.247358957219513,0.1877904144233823,2.0158194754837284,0.10501158303793261,0.6499691882562981,1.1492634875060173,0.6135704789428844,0.4473507729293772,1.1962552437848808,0.7796839580683456,0.34310665014433456,0.8366058624028517,0.6230038995012508,0.10279758679842502,1.1815671696295145
LATAM,2570,WHY_LATAM,LATAM,351,why__613aa1303160c3f3db604c4c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613aa1303160c3f3db604c4c,613aa1303160c3f3db604c4c,NA,MX,MX,latin_america,25_34,male,employed,usable_partial,TRUE,TRUE,30,0.36304606157171476,0.3279719567415188,0.13436343829445485,0.13188629412108113,0.5876427317590258,0,0,0.020806227039402662,0.266498672234914,0.2633756020516591,0.04315752801468335,0.46614521420203875,0.22223444543562998,0.3272201142073421,0.7633322333399455,0.3383088888676443,0.2859519167669602,0.46410713689962424,0.8949309653117812,0.2824072769838469,0.9932540028232294,1.0347857218226733,0.14451007968229318,0.4318657227821135,0.37140458982066715,0.08901366609096022,0.5488120347468011,0.27456475608540326,0.15106989817998379,0.738864135195737,1.2892669473254368,0.5277240482162314
LATAM,2571,WHY_LATAM,LATAM,352,why__613aa2725ff60e4e6ab3077e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613aa2725ff60e4e6ab3077e,613aa2725ff60e4e6ab3077e,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.2903332821607514,1.1228423291123817,0.08361890262741499,0.39834131546401036,0.8815671566935652,0.14658067827111262,0.777913124335024,0.4319403443678317,0.12225677292481565,1.1358006809696664,0.8963366738933864,0.6983499464731414,0.9847058721604757,1.596216599056008,0.11053560012731603,0.3693634339171051,1.2716564762708156,0.006736076394464574,1.319726402328326,1.5422371424897126,0.011512380955269788,1.6857137552622756,1.8021574626423158,2.2937056196294496,1.7004627942230923,0.7511218923906359,1.923666618548055,1.3704407013289481,1.056089364754593,1.168927725100049,1.8460927609749818,1.6174625839050365
